signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2013-12-31,1519.TW,2270000,1000000000.0,18.2,D-1 estimated accounting; fill-day constraints require ledger audit,2270000.0,0.0413231,0.0
2013-12-31,2002.TW,1530000,1000000000.0,27.0,D-1 estimated accounting; fill-day constraints require ledger audit,1530000.0,0.0413235,0.0
2013-12-31,2207.TW,111000,1000000000.0,368.0,D-1 estimated accounting; fill-day constraints require ledger audit,111000.0,0.041032,0.0
2013-12-31,2344.TW,5165000,1000000000.0,8.0,D-1 estimated accounting; fill-day constraints require ledger audit,5165000.0,0.041324,0.0
2013-12-31,2347.TW,872000,1000000000.0,47.3,D-1 estimated accounting; fill-day constraints require ledger audit,872000.0,0.04126925,0.0
2013-12-31,2377.TW,1707000,1000000000.0,24.2,D-1 estimated accounting; fill-day constraints require ledger audit,1707000.0,0.0413215,0.0
2013-12-31,2379.TW,515000,1000000000.0,80.0,D-1 estimated accounting; fill-day constraints require ledger audit,515000.0,0.04124,0.0
2013-12-31,2395.TW,200000,1000000000.0,206.5,D-1 estimated accounting; fill-day constraints require ledger audit,200000.0,0.04140325,0.0
2013-12-31,2449.TW,2020000,1000000000.0,20.45,D-1 estimated accounting; fill-day constraints require ledger audit,2020000.0,0.041319225,0.0
2013-12-31,2454.TW,92000,1000000000.0,443.5,D-1 estimated accounting; fill-day constraints require ledger audit,92000.0,0.04102375,0.0
2013-12-31,2882.TW,855000,1000000000.0,48.25,D-1 estimated accounting; fill-day constraints require ledger audit,855000.0,0.041277875,0.0
2013-12-31,2885.TW,2320000,1000000000.0,17.8,D-1 estimated accounting; fill-day constraints require ledger audit,2320000.0,0.0413049,0.0
2013-12-31,3008.TW,33000,1000000000.0,1215.0,D-1 estimated accounting; fill-day constraints require ledger audit,33000.0,0.0407025,0.0
2013-12-31,3017.TW,2035000,1000000000.0,20.3,D-1 estimated accounting; fill-day constraints require ledger audit,2035000.0,0.04132065,0.0
2013-12-31,3163.TWO,410000,1000000000.0,100.5,D-1 estimated accounting; fill-day constraints require ledger audit,410000.0,0.04125525,0.0
2013-12-31,3324.TWO,1873000,1000000000.0,22.05,D-1 estimated accounting; fill-day constraints require ledger audit,1873000.0,0.041310675,0.0
2013-12-31,3653.TW,512000,1000000000.0,80.7,D-1 estimated accounting; fill-day constraints require ledger audit,512000.0,0.04135875,0.0
2013-12-31,3680.TWO,764000,1000000000.0,54.0,D-1 estimated accounting; fill-day constraints require ledger audit,764000.0,0.041283,0.0
2013-12-31,4966.TWO,177000,1000000000.0,233.0,D-1 estimated accounting; fill-day constraints require ledger audit,177000.0,0.0413575,0.0
2013-12-31,4979.TWO,935000,1000000000.0,44.15,D-1 estimated accounting; fill-day constraints require ledger audit,935000.0,0.041302325,0.0
2013-12-31,5483.TWO,814000,1000000000.0,50.7,D-1 estimated accounting; fill-day constraints require ledger audit,814000.0,0.04129515,0.0
2013-12-31,6023.TWO,1195000,1000000000.0,34.55,D-1 estimated accounting; fill-day constraints require ledger audit,1195000.0,0.041304525,0.0
