date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-03-03,998993928.897814,102991529.68104766,20,,False,0,False,0,False,,,,998993928.897814,102991529.68104766,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,995862877.3930876,102991529.68104766,20,,False,0,False,0,False,,,,995862877.3930876,102991529.68104766,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,1002322333.6221855,102113386.6875889,21,,False,0,False,0,False,,,,1002322333.6221855,102113386.6875889,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,1002029584.5701319,144990984.5595734,20,,False,0,False,0,False,,,,1002029584.5701319,144990984.5595734,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,998976477.303537,105682926.19957991,24,,False,0,False,0,False,,,,998976477.303537,105682926.19957991,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,997061622.8625607,193087823.78210986,22,,False,0,False,0,False,,,,997061622.8625607,193087823.78210986,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-11,981988289.5320648,99482746.83557272,28,,False,0,False,0,False,,,,981988289.5320648,99482746.83557272,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-12,979176723.6350877,193538627.6720511,25,,False,0,False,0,False,,,,979176723.6350877,193538627.6720511,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-13,972055166.475867,98358865.56916027,25,,False,0,False,0,False,,,,972055166.475867,98358865.56916027,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-14,973876397.3378993,197987303.7394724,22,,False,0,False,0,False,,,,973876397.3378993,197987303.7394724,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-17,974791417.9331794,95907669.71112263,30,,False,0,False,0,False,,,,974791417.9331794,95907669.71112263,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-18,978305742.3101075,178665248.46120027,28,,False,0,False,0,False,,,,978305742.3101075,178665248.46120027,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-19,971728119.8694304,99067170.32398109,28,,False,0,False,0,False,,,,971728119.8694304,99067170.32398109,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-20,980597408.7759987,183991615.29287824,25,,False,0,False,0,False,,,,980597408.7759987,183991615.29287824,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-21,977701375.1999925,99682882.72125994,26,,False,0,False,0,False,,,,977701375.1999925,99682882.72125994,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-24,964204891.369154,196975445.82980782,23,,False,0,False,0,False,,,,964204891.369154,196975445.82980782,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-25,960306313.5746951,96215269.79651766,25,,False,0,False,0,False,,,,960306313.5746951,96215269.79651766,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-26,964806348.8871884,192359151.3140969,22,,False,0,False,0,False,,,,964806348.8871884,192359151.3140969,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-27,963252425.5452107,97918029.30656675,25,,False,0,False,0,False,,,,963252425.5452107,97918029.30656675,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-28,941900604.8752779,182178513.16188335,22,,False,0,False,0,False,,,,941900604.8752779,182178513.16188335,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-31,909375872.6476623,171693774.21589363,30,,False,0,False,0,False,,,,909375872.6476623,171693774.21589363,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-01,918667391.0107214,175601144.18212014,27,,False,0,False,0,False,,,,918667391.0107214,175601144.18212014,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,925906002.9936687,92639207.61861613,27,,False,0,False,0,False,,,,925906002.9936687,92639207.61861613,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,847970961.9205049,178955466.85997328,24,,False,0,False,0,False,,,,847970961.9205049,178955466.85997328,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,818747228.2586242,88788132.56762956,24,,False,0,False,0,False,,,,818747228.2586242,88788132.56762956,24,0,UNKNOWN,BLOCK_SUBMISSION
