total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.11506784160500982,0.13138462671116224,0.22336668468058155,-5.624018961623358,-0.11506784160500982,0.13138462671116224,0.22336668468058155,-5.624018961623358,5983984.571926285,3575695.207916836,2408289.364009448,2.6146243621461966,0.0,16.112916287224635,40,9,188,24,2010-01-04,2010-02-04,884932158.3949902,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5983984.571926285,884932158.3949902,0,0,0,0,0,0,0.21192246103605508,0.09482902060753624,0.8637658788509782,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.11506784160500982,,0.13138462671116224,2.509259795029359,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_0341cf71459e,screen,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.020863035246795114,0.03425363838617124,0.1128318512902414,1.976318259106618,0.020863035246795114,0.03425363838617124,0.1128318512902414,1.976318259106618,7182626.979578271,4149370.9470795784,3033256.0324986917,2.9449336648859283,0.0,39.548022598870055,41,5,165,24,2010-11-01,2010-12-02,1020863035.246795,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,7182626.979578271,1020863035.246795,0,0,0,0,0,0,0.20328827061438037,0.08490993288566685,0.8591497872829907,22,30,True,0,0,0,COMPLETE,True,PASS,,0.020863035246795114,,0.03425363838617124,2.911839261108476,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_0341cf71459e,screen,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.07756359890217268,0.1242846813352565,0.2728758325142916,-2.970054234705382,-0.07756359890217268,0.11923965589543073,0.27013618325553523,-3.002862095818708,6938989.721636919,3994114.181500023,2944875.540136897,2.954664693822537,0.0,704.3843638806875,56,15,178,24,2011-08-01,2011-09-01,922436401.0978273,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6938989.721636919,922436401.0978273,0,0,0,0,0,0,0.20254559786938112,0.09550763443074997,0.8543952553174574,22,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.07756359890217268,,0.11923965589543073,2.8028871449122965,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_0341cf71459e,screen,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.0038716355673362735,0.048416027495755576,0.17934529208876937,0.3125194436307314,0.0038716355673362735,0.048416027495755576,0.1782692275933207,0.3133808966377145,6940578.298879294,3983337.623804682,2957240.675074612,2.827454727970481,0.0,23.87162625451893,77,19,185,24,2012-06-01,2012-07-04,1003871635.5673362,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6940578.298879294,1003871635.5673362,0,0,0,0,0,0,0.2039410435884212,0.0895706024044496,0.8532031293571067,22,30,True,0,0,0,COMPLETE,True,PASS,,0.0038716355673362735,,0.048416027495755576,2.795324648283987,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_0341cf71459e,screen,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.044621000136631395,0.020874821425587164,0.11383049384181494,4.08495530731413,0.044621000136631395,0.020874821425587164,0.11383049384181494,4.08495530731413,5999891.647098966,3571544.620090821,2428347.0270081456,2.4980220413957603,0.0,27.86749631334748,72,14,167,24,2013-04-01,2013-05-07,1044621000.1366315,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5999891.647098966,1044621000.1366315,0,0,0,0,0,0,0.20186875676442692,0.09621074853479103,0.8668501358015817,22,30,True,0,0,0,COMPLETE,True,PASS,,0.044621000136631395,,0.020874821425587164,2.50634710181812,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_0341cf71459e,screen,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.026142429427589597,0.030470284914602574,0.10568999077630403,2.615885881505373,0.026142429427589597,0.030470284914602574,0.10568999077630403,2.615885881505373,6409328.860203331,3775390.2860500705,2633938.5741532603,2.644364010588332,0.0,2869.8198103608465,58,6,157,24,2014-01-02,2014-02-12,1026142429.4275895,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6409328.860203331,1026142429.4275895,0,0,0,0,0,0,0.20233550425688115,0.09719063794773442,0.8629141621498585,22,30,True,0,0,0,COMPLETE,True,PASS,,0.026142429427589597,,0.030470284914602574,2.649396691964962,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_0341cf71459e,screen,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.059813734409216224,0.020180172155921494,0.14363866351782828,4.32030931223923,0.059813734409216224,0.020180172155921494,0.14363866351782828,4.32030931223923,6268997.861663506,3653641.8475337685,2615356.0141297374,2.5472583466670806,0.0,1.654894382921625,47,2,180,24,2014-11-03,2014-12-04,1059813734.4092162,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6268997.861663506,1059813734.4092162,0,0,0,0,0,0,0.20366497528577787,0.08802192267949528,0.8657090404261694,22,30,True,0,0,0,COMPLETE,True,PASS,,0.059813734409216224,,0.020180172155921494,2.563959191251767,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_0341cf71459e,screen,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
-0.041946531398524334,0.12513255966715087,0.2566440812785777,-1.6276947388851306,-0.041946531398524334,0.11969598491237299,0.24329892689978427,-1.7299366853213483,7039121.3760454245,4017653.6504061404,3021467.7256392846,2.9029475264908227,0.0,,52,15,128,24,2015-08-03,2015-09-03,958053468.6014757,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7039121.3760454245,958053468.6014757,0,0,0,0,0,0,0.2027600340444121,0.09829665381420226,0.854812545246945,21,25,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.041946531398524334,,0.11969598491237299,2.819406070460449,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_0341cf71459e,screen,2015-08-03,2015-09-03,1.0,PASS_INTERNAL_ACCOUNTING
0.0310520826397771,0.03592463016287584,0.14356064047828815,2.3073548758065,0.0310520826397771,0.03415688530879668,0.14541160729285715,2.2797019902471285,5693254.377617658,3419140.39070247,2274113.9869151884,2.370798516065495,0.0,32.40173700033404,59,14,182,24,2016-06-01,2016-07-06,1031052082.6397771,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5693254.377617658,1031052082.6397771,0,0,0,0,0,0,0.20328168209778413,0.08663396775734229,0.869110773320302,22,30,True,0,0,0,COMPLETE,True,PASS,,0.0310520826397771,,0.03415688530879668,2.399396765405242,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_0341cf71459e,screen,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.03316264654043177,0.0531900875026895,0.15502394384794915,-2.2082280148153854,-0.03316264654043177,0.0531900875026895,0.15502394384794915,-2.2082280148153854,6236475.9369726395,3622868.8415549006,2613607.0954177394,2.5783246575912564,0.0,1.6874396066181954,36,5,154,24,2017-04-05,2017-05-09,966837353.4595683,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6236475.9369726395,966837353.4595683,0,0,0,0,0,0,0.2092329420162316,0.08483612156849377,0.8577638578711294,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.03316264654043177,,0.0531900875026895,2.542364099336773,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_0341cf71459e,screen,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
