date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-01-02,2017-12-29,1101.TW,1101.TW,1133000,36.45324376827878,41301525.18945986,58854.6733949803,0.0,0.0,0.0827071050148099,13698944.0
2018-01-02,2017-12-29,1301.TW,1301.TW,418000,97.79783112461547,40879493.41008927,58253.278109377214,0.0,0.0,0.0772934139354478,5407964.0
2018-01-02,2017-12-29,1303.TW,1303.TW,530000,77.00110123117575,40810583.65252315,58155.08170484549,0.0,0.0,0.09296790747833848,5700892.0
2018-01-02,2017-12-29,1326.TW,1326.TW,401000,102.50697855234256,41105298.399489366,58575.05021927235,0.0,0.0,0.03210259766054521,12491201.0
2018-01-02,2017-12-29,1402.TW,1402.TW,1542000,26.960778721696673,41573520.78885627,59242.26712412018,0.0,0.0,0.15055403298324477,10242170.0
2018-01-02,2017-12-29,1519.TW,1519.TW,1982000,20.731640768751998,41090112.00366646,58553.40960522471,0.0,0.0,1.9245016637909187,1029877.0
2018-01-02,2017-12-29,1590.TW,1590.TW,76000,525.6861583042852,39952148.03112567,56931.81094435408,0.0,0.0,0.16863069655571802,450689.0
2018-01-02,2017-12-29,1605.TW,1605.TW,2348000,17.946443227244654,42138248.69757044,60047.00439403788,0.0,0.0,0.12697265237272573,18492171.0
2018-01-02,2017-12-29,1785.TWO,1785.TWO,1948000,22.39365470874033,43622839.37262616,62162.54610599228,0.0,0.0,0.07969405338356077,24443480.0
2018-01-02,2017-12-29,1802.TW,1802.TW,1849000,22.23862908197362,41119225.17256922,58594.89587091115,0.0,0.0,0.29575983725371074,6251694.0
2018-01-02,2017-12-29,1815.TWO,1815.TWO,1816000,23.44709187887571,42579918.85203829,60676.38436415456,0.0,0.0,0.036194843299149605,50172893.0
2018-01-02,2017-12-29,2327.TW,2327.TW,116000,348.83762112073924,40465164.05000575,57662.858771258194,0.0,0.0,0.050521415853968715,2296056.0
2018-01-02,2017-12-29,2357.TW,2357.TW,147000,277.8275156475686,40840644.80019258,58197.918840274426,0.0,0.0,0.40213157088458,365552.0
2018-01-02,2017-12-29,2376.TW,2376.TW,764000,53.29467597996653,40717132.44869443,58021.913739389565,0.0,0.0,0.2010822118306351,3799441.0
2018-01-02,2017-12-29,2377.TW,2377.TW,538000,79.25250121347615,42637845.652850166,60758.93005531149,0.0,0.0,0.037753371260267184,14250383.0
2018-01-02,2017-12-29,2883.TW,2883.TW,4072000,10.0948267177327,41106134.39460755,58576.24151231576,0.0,0.0,0.23321519273271218,17460269.0
2018-01-02,2017-12-29,3163.TWO,3163.TWO,951000,42.62183894271475,40533368.83452173,57760.05058919347,0.0,0.0,0.6193809577153635,1535404.0
2018-01-02,2017-12-29,3529.TWO,3529.TWO,96000,424.44820947246825,40747028.109356955,58064.51505583366,0.0,0.0,0.8801364211452776,109074.0
2018-01-02,2017-12-29,3533.TW,3533.TW,203000,200.4724648858698,40695910.37183157,57991.672279859995,0.0,0.0,0.20072279983586214,1011345.0
2018-01-02,2017-12-29,6415.TW,6415.TW,60000,688.1515483694163,41289092.90216498,58836.9573855851,0.0,0.0,0.3425596053713346,175152.0
2018-01-02,2017-12-29,6505.TW,6505.TW,357000,115.50354365597828,41234765.08518425,58759.54024638755,0.0,0.0,0.154703171415014,2307645.0
2018-01-02,2017-12-29,6548.TWO,6548.TWO,94000,432.5012804550631,40655120.36277594,57933.546516955714,0.0,0.0,0.2773335850971553,338942.0
2018-01-05,2018-01-04,2357.TW,2357.TW,-147000,271.2154439079675,39868670.25447122,56812.85511262149,119606.01076341367,0.0,0.060892157090166786,2414104.0
2018-01-05,2018-01-04,2345.TW,2345.TW,367000,121.60737669128109,44629907.24570016,63597.617825122725,0.0,0.0,0.040374352758970944,9089929.0
