date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2025-04-02,2025-04-01,1402.TW,1402.TW,1328000,33.84662293508585,44948315.25779401,64051.34924235646,0.0,0.0,0.22502921312977678,5901456.0
2025-04-02,2025-04-01,1815.TWO,1815.TWO,1505000,30.733666804370703,46254168.54057791,65912.19017032352,0.0,0.0,0.03808942724308194,39512277.0
2025-04-02,2025-04-01,2303.TW,2303.TW,987000,45.39634185712563,44806189.41298299,63848.81991350077,0.0,0.0,0.0194771427146093,50674784.0
2025-04-02,2025-04-01,2412.TW,2412.TW,349000,129.78035020033897,45293342.2199183,64543.01266338358,0.0,0.0,0.0408663861210727,8540026.0
2025-04-02,2025-04-01,2812.TW,2812.TW,2187000,20.53489071265744,44909805.98858182,63996.4735337291,0.0,0.0,0.32809831247651217,6665685.0
2025-04-02,2025-04-01,2880.TW,2880.TW,1629000,28.05273890606948,45697911.67798718,65119.52414113173,0.0,0.0,0.18108818994850492,8995617.0
2025-04-02,2025-04-01,2884.TW,2884.TW,1562000,29.186763868483393,45589725.16257106,64965.35835666376,0.0,0.0,0.122852441790594,12714440.0
2025-04-02,2025-04-01,2886.TW,2886.TW,1143000,39.57560672361686,45234918.48509407,64459.758841259056,0.0,0.0,0.09243602404112991,12365309.0
2025-04-02,2025-04-01,2891.TW,2891.TW,1137000,40.32539056684379,45849969.07450139,65336.20593116448,0.0,0.0,0.025812207089907255,44048926.0
2025-04-02,2025-04-01,3034.TW,3034.TW,82000,537.2799232347985,44056953.705253474,62781.1590299862,0.0,0.0,0.019035764254595453,4307681.0
2025-04-02,2025-04-01,3044.TW,3044.TW,225000,203.1148839556004,45700848.89001009,65123.70966826438,0.0,0.0,0.14743077306144914,1526140.0
2025-04-02,2025-04-01,3045.TW,3045.TW,391000,116.13656156561032,45409395.572153635,64708.388690318934,0.0,0.0,0.0820484497144777,4765477.0
2025-04-02,2025-04-01,3163.TWO,3163.TWO,264000,170.34979377241848,44972345.55591848,64085.592417183834,0.0,0.0,0.01638105714407686,16116176.0
2025-04-02,2025-04-01,3264.TWO,3264.TWO,615000,73.90719914926646,45452927.47679888,64770.4216544384,0.0,0.0,0.053694697190283094,11453645.0
