date,symbol,shares,close,weight
2025-02-03,1815.TWO,1559000.0,29.55,0.04601239249231812
2025-02-03,2301.TW,419000.0,107.5,0.04498769089985096
2025-02-03,2308.TW,104000.0,399.0,0.04144550639019183
2025-02-03,2330.TW,40000.0,1070.0,0.04274791964286221
2025-02-03,2383.TW,74000.0,553.0,0.04087220485105625
2025-02-03,2404.TW,89000.0,495.0,0.04400139252024053
2025-02-03,2881.TW,492000.0,91.3999988555908,0.04491408001791483
2025-02-03,2884.TW,1643000.0,28.00000008070919,0.045948021049505364
2025-02-03,3008.TW,16000.0,2830.0,0.04522490190254208
2025-02-03,3034.TW,87000.0,534.0,0.046401468475890016
2025-02-03,3163.TWO,269000.0,153.0,0.0411069188958243
2025-02-03,3231.TW,415000.0,100.0,0.041449501522868734
2025-02-03,3443.TW,34000.0,1280.0,0.043467043524704756
2025-02-03,3529.TWO,13000.0,3105.0,0.0403158826257975
2025-02-03,3711.TW,258000.0,161.0,0.041487455283299314
2025-02-03,4991.TWO,328000.0,125.5,0.041113910378008885
2025-02-03,5536.TWO,100000.0,454.5,0.045394695041310454
2025-02-03,6139.TW,182000.0,250.0,0.045444634199771745
2025-02-03,6187.TWO,106000.0,387.0,0.040972083167978825
2025-02-03,8415.TWO,1337000.0,35.20000076293945,0.04700513404217888
2025-02-04,1815.TWO,1559000.0,28.55,0.044849258456797096
2025-02-04,2301.TW,419000.0,106.5,0.0449641791742402
2025-02-04,2308.TW,104000.0,397.0,0.04160321421999685
2025-02-04,2330.TW,40000.0,1095.0,0.04413439214386412
2025-02-04,2383.TW,74000.0,546.0,0.0407124653009289
2025-02-04,2395.TW,7000.0,375.0,0.00264504062506035
2025-02-04,2404.TW,89000.0,490.0,0.04394294158433594
2025-02-04,2412.TW,22000.0,125.0,0.002770994940539414
2025-02-04,2454.TW,1000.0,1490.0,0.0015013754405104462
2025-02-04,2881.TW,492000.0,90.29999599456788,0.04476678158530366
2025-02-04,2884.TW,1643000.0,28.59999902289062,0.04734854313033797
2025-02-04,3008.TW,16000.0,2775.0,0.04473897285816363
2025-02-04,3034.TW,87000.0,539.0,0.047251005726078085
2025-02-04,3163.TWO,269000.0,143.5,0.03889620407172079
2025-02-04,3231.TW,415000.0,99.0,0.04139866441165885
2025-02-04,3264.TWO,42000.0,68.0,0.0028778042000656605
2025-02-04,3443.TW,34000.0,1315.0,0.04505133956055171
2025-02-04,3491.TWO,6000.0,431.5,0.002608765782202379
2025-02-04,3529.TWO,13000.0,3190.0,0.04178660370333436
2025-02-04,3711.TW,258000.0,157.5,0.040945228875934214
2025-02-04,4979.TWO,12000.0,223.5,0.002702475792918803
2025-02-04,4991.TWO,328000.0,121.0,0.039990998981864825
2025-02-04,5536.TWO,100000.0,442.0,0.04453744595339713
2025-02-04,6139.TW,182000.0,238.0,0.043646697034329184
2025-02-04,6187.TWO,106000.0,384.0,0.041014755658078654
2025-02-04,6290.TWO,35000.0,82.0,0.0028919110833993157
2025-02-04,8069.TWO,9000.0,283.5,0.00257097948755866
2025-02-04,8415.TWO,1337000.0,35.45000076293945,0.04775850188184398
2025-02-04,8932.TWO,29000.0,101.5,0.0029659722209010057
2025-02-05,1815.TWO,1559000.0,28.55,0.044101561088623904
2025-02-05,2301.TW,419000.0,108.5,0.045044886410199984
2025-02-05,2308.TW,104000.0,405.5,0.041785531706849836
2025-02-05,2330.TW,40000.0,1110.0,0.0439931140990262
2025-02-05,2383.TW,74000.0,576.0,0.04223338953506515
2025-02-05,2395.TW,7000.0,412.5,0.0028610386702913994
2025-02-05,2404.TW,89000.0,493.0,0.043474906921688566
2025-02-05,2412.TW,22000.0,126.0,0.0027465971234797433
2025-02-05,2454.TW,1000.0,1525.0,0.0015110247522751115
2025-02-05,2881.TW,492000.0,91.79999847412108,0.04475169732261081
2025-02-05,2884.TW,1643000.0,28.44999976895801,0.04631498903650546
2025-02-05,3008.TW,16000.0,2810.0,0.04454798220477968
2025-02-05,3034.TW,87000.0,539.0,0.04646326800553233
2025-02-05,3231.TW,415000.0,102.0,0.041942083779544566
2025-02-05,3264.TWO,42000.0,70.69999694824219,0.0029421880037586155
2025-02-05,3443.TW,34000.0,1350.0,0.045479367953723024
2025-02-05,3491.TWO,6000.0,433.0,0.0025741916763349112
2025-02-05,3529.TWO,13000.0,3270.0,0.042120434242108186
2025-02-05,3711.TW,258000.0,161.5,0.04128515957576857
2025-02-05,4979.TWO,12000.0,221.5,0.002633641830522784
2025-02-05,5536.TWO,100000.0,450.0,0.04458761564090492
2025-02-05,6139.TW,182000.0,243.5,0.0439108747190663
2025-02-05,6187.TWO,106000.0,395.0,0.04148629926410421
2025-02-05,6290.TWO,35000.0,82.7,0.002867974521613318
2025-02-05,8069.TWO,9000.0,286.5,0.0025548703762238523
2025-02-05,8415.TWO,1337000.0,34.900001525878906,0.04623369334818125
2025-02-05,8932.TWO,29000.0,101.0,0.002902158360271345
2025-02-06,1815.TWO,1559000.0,31.4,0.048116038976909886
2025-02-06,2301.TW,419000.0,108.5,0.044684599100942315
2025-02-06,2308.TW,104000.0,417.0,0.04262687535188382
2025-02-06,2330.TW,40000.0,1115.0,0.04383782145116257
2025-02-06,2383.TW,74000.0,600.0,0.043641239292188744
2025-02-06,2395.TW,30000.0,410.5,0.012104546438813162
2025-02-06,2404.TW,89000.0,489.0,0.04277726070349879
2025-02-06,2412.TW,100000.0,126.0,0.01238467601535086
2025-02-06,2454.TW,8000.0,1525.0,0.011991511697403215
2025-02-06,2881.TW,492000.0,92.9999973297119,0.04497406503870101
2025-02-06,2884.TW,1643000.0,28.65000005850216,0.04626752788501574
2025-02-06,3008.TW,16000.0,2810.0,0.04419166933731545
2025-02-06,3034.TW,87000.0,547.0,0.04677574181702636
2025-02-06,3231.TW,415000.0,103.5,0.0422184759166157
2025-02-06,3264.TWO,178000.0,77.5,0.013559254415219454
2025-02-06,3443.TW,34000.0,1325.0,0.04428013130885367
2025-02-06,3491.TWO,29000.0,423.0,0.012057366720659445
2025-02-06,3529.TWO,13000.0,3220.0,0.04114464587322119
2025-02-06,3711.TW,258000.0,161.0,0.04082814859727334
2025-02-06,4979.TWO,56000.0,228.0,0.012549805028888871
2025-02-06,5536.TWO,100000.0,445.5,0.04378867591141911
2025-02-06,6139.TW,182000.0,244.0,0.0436491025785477
2025-02-06,6187.TWO,106000.0,402.5,0.04193588906309083
2025-02-06,6290.TWO,152000.0,82.4,0.012310761123576703
2025-02-06,8069.TWO,44000.0,284.0,0.012282453292684473
2025-02-06,8415.TWO,1337000.0,34.849998474121094,0.04579818588075287
2025-02-06,8932.TWO,124000.0,102.0,0.012431855733504579
2025-02-07,1815.TWO,1559000.0,34.5,0.05233028232867243
2025-02-07,2301.TW,419000.0,107.5,0.04382383247881358
2025-02-07,2308.TW,104000.0,415.0,0.04199226530022965
2025-02-07,2330.TW,40000.0,1125.0,0.04378248235658791
2025-02-07,2383.TW,74000.0,615.0,0.04427868382329591
2025-02-07,2395.TW,30000.0,411.5,0.012010994326490616
2025-02-07,2404.TW,89000.0,489.0,0.04234349810313472
2025-02-07,2412.TW,100000.0,126.0,0.012259095059844615
2025-02-07,2454.TW,8000.0,1525.0,0.011869917438897168
2025-02-07,2881.TW,492000.0,92.30000190734864,0.04418294704156865
2025-02-07,2884.TW,1643000.0,28.549999913730087,0.04563851894018239
2025-02-07,3008.TW,16000.0,2795.0,0.043510058021924695
2025-02-07,3034.TW,87000.0,544.0,0.04604749611050206
2025-02-07,3264.TWO,178000.0,76.80000305175781,0.013300534902015737
2025-02-07,3443.TW,34000.0,1380.0,0.04565053493713566
2025-02-07,3491.TWO,29000.0,401.5,0.01132847407375403
2025-02-07,3529.TWO,13000.0,3355.0,0.04243495484405737
2025-02-07,4979.TWO,56000.0,250.5,0.013648459166627006
2025-02-07,5536.TWO,100000.0,439.5,0.04276089110160086
2025-02-07,6139.TW,182000.0,248.0,0.04391480274771004
2025-02-07,6187.TWO,106000.0,403.0,0.04156222402908272
2025-02-07,6290.TWO,152000.0,83.5,0.012348605912662527
