date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-02-03,1001218313.2553091,129845162.66570319,20,,False,0,False,0,False,,,,1001218313.2553091,129845162.66570319,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,992423320.5076416,106314823.06365487,29,,False,0,False,0,False,,,,992423320.5076416,106314823.06365487,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,1009248854.2651908,188375753.48359892,27,,False,0,False,0,False,,,,1009248854.2651908,188375753.48359892,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,1017386323.5810323,98474526.83879505,27,,False,0,False,0,False,,,,1017386323.5810323,98474526.83879505,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1027808328.305736,183782577.98589912,25,,False,0,False,0,False,,,,1027808328.305736,183782577.98589912,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1023249850.9582229,99870154.7091758,25,,False,0,False,0,False,,,,1023249850.9582229,99870154.7091758,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1025303867.5538487,203377471.6305768,22,,False,0,False,0,False,,,,1025303867.5538487,203377471.6305768,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,1019286291.621527,103355295.47845021,23,,False,0,False,0,False,,,,1019286291.621527,103355295.47845021,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,1016051172.8621354,187933473.12123471,21,,False,0,False,0,False,,,,1016051172.8621354,187933473.12123471,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,1002397412.1311512,99654012.76945841,24,,False,0,False,0,False,,,,1002397412.1311512,99654012.76945841,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-17,1010521564.0474279,196314517.14075696,21,,False,0,False,0,False,,,,1010521564.0474279,196314517.14075696,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-18,1014980921.3549676,97769671.25799018,21,,False,0,False,0,False,,,,1014980921.3549676,97769671.25799018,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-19,1012632210.4644339,140114513.0674583,20,,False,0,False,0,False,,,,1012632210.4644339,140114513.0674583,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-20,1003773082.1959655,106658484.15358894,23,,False,0,False,0,False,,,,1003773082.1959655,106658484.15358894,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-21,1012082153.3260697,178827905.14260313,21,,False,0,False,0,False,,,,1012082153.3260697,178827905.14260313,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-24,1012894683.4614439,104310231.80856021,25,,False,0,False,0,False,,,,1012894683.4614439,104310231.80856021,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-25,1006037780.756746,189034029.7033062,23,,False,0,False,0,False,,,,1006037780.756746,189034029.7033062,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-26,1016731853.2537379,101331706.48180757,27,,False,0,False,0,False,,,,1016731853.2537379,101331706.48180757,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-27,997337722.8838863,177403121.5012946,25,,False,0,False,0,False,,,,997337722.8838863,177403121.5012946,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-03,987179975.0869169,100361126.39253809,27,,False,0,False,0,False,,,,987179975.0869169,100361126.39253809,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,988797245.9657124,193023096.9536455,24,,False,0,False,0,False,,,,988797245.9657124,193023096.9536455,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,991492987.4615132,97689037.63914868,28,,False,0,False,0,False,,,,991492987.4615132,97689037.63914868,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,995898757.3097012,204275405.2469558,25,,False,0,False,0,False,,,,995898757.3097012,204275405.2469558,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,989920341.5477301,97725293.19950438,27,,False,0,False,0,False,,,,989920341.5477301,97725293.19950438,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,986450941.2867427,187588444.27007532,23,,False,0,False,0,False,,,,986450941.2867427,187588444.27007532,23,0,UNKNOWN,BLOCK_SUBMISSION
