date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-01-04,991978655.7570865,991978655.7570865,111678595.75708655,0.11258165194275525,22,0.0,0,1264056.720219839,0.0,1264056.720219839,887057347.5226938,0.8870573475226937,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-05,992614809.2738614,992614809.2738614,106047169.27386138,0.10683617480121947,22,0.0,0,113381.18266069108,111238.40298066755,224619.58564135863,79565742.21802881,0.08020912723903678,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-06,993685978.8884807,993685978.8884807,99029428.88848071,0.09965867587188183,22,0.0,0,115386.96225522547,111273.34014418648,226660.30239941197,80973306.84577227,0.08157575938747838,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-07,973306522.7711492,973306522.7711492,93653902.7711491,0.0962224135768683,22,0.0,0,114877.74989357509,113202.7788735481,228080.52876712318,80615964.83759657,0.08112821006871018,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-08,983029030.2149541,983029030.2149541,89575050.21495415,0.09112146992786899,22,0.0,0,115238.72196850111,115531.79480244411,230770.51677094522,80869278.57438675,0.08308716389174073,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-11,973426722.7959898,973426722.7959898,83632932.79598981,0.08591600254795713,22,0.0,0,111587.85923013948,108878.42775480931,220466.2869849488,78307269.6351856,0.07965916288155044,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-12,957137674.0806437,957137674.0806437,79177744.08064371,0.08272346416276641,22,0.0,0,111156.63887001213,110656.92555784596,221813.5644278581,78004658.85614887,0.08013408408605713,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-13,959799329.7709682,959799329.7709682,74499489.77096815,0.07761986017300676,22,0.0,0,107750.78520273718,106726.21319385753,214476.99839659472,75614586.107184,0.07900074164337312,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-14,947469614.7380203,947469614.7380203,68916054.73802027,0.07273695500733908,22,0.0,0,111439.7075538841,109260.85361220532,220700.56116608944,78203303.54658534,0.08147880616383278,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-15,936786428.4813576,936786428.4813576,65958578.48135754,0.07040940867203238,22,0.0,0,111818.64530444711,113605.75938461539,225424.4046890625,78469224.77505061,0.08281977971055854,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
