date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-07-01,2016-06-30,1590.TW,1590.TW,167000,248.53176954087317,41504805.51332582,59144.347856489294,0.0,0.0,0.10730565147381421,1556302.0
2016-07-01,2016-06-30,2330.TW,2330.TW,246000,165.18859911888686,40636395.38324617,57906.86342112579,0.0,0.0,0.006725386765783922,36577822.0
2016-07-01,2016-06-30,2347.TW,2347.TW,1151000,34.66588973989115,39900439.090614714,56858.12570412597,0.0,0.0,0.28473022244332175,4042423.0
2016-07-01,2016-06-30,2377.TW,2377.TW,676000,58.09925782266227,39275098.288119696,55967.01506057057,0.0,0.0,0.1405788563161394,4808689.0
2016-07-01,2016-06-30,2379.TW,2379.TW,400000,100.49009316626787,40196037.26650715,57279.35310477269,0.0,0.0,0.1578621050832782,2533857.0
2016-07-01,2016-06-30,2382.TW,2382.TW,655000,61.57473861288647,40331453.791440636,57472.32165280291,0.0,0.0,0.08673398989860201,7551826.0
2016-07-01,2016-06-30,2383.TW,2383.TW,531000,74.45468761228237,39535439.12212194,56338.00074902376,0.0,0.0,0.20296830636517782,2616172.0
2016-07-01,2016-06-30,2395.TW,2395.TW,163000,244.94827455693843,39926568.75278097,56895.36047271288,0.0,0.0,0.3009440041061317,541629.0
2016-07-01,2016-06-30,2404.TW,2404.TW,832000,48.02725206603155,39958673.718938254,56941.11004948701,0.0,0.0,0.33887397716673656,2455190.0
2016-07-01,2016-06-30,2409.TW,2409.TW,3652000,11.057843383719447,40383244.03734342,57546.122753214375,0.0,0.0,0.022664978593293885,161129647.0
2016-07-01,2016-06-30,2412.TW,2412.TW,343000,117.71659577393939,40376792.35046121,57536.92909940722,0.0,0.0,0.02179652694266789,15736452.0
2016-07-01,2016-06-30,2454.TW,2454.TW,163000,245.43440433575876,40005807.90672868,57008.27626708837,0.0,0.0,0.011040703483822863,14763552.0
2016-07-01,2016-06-30,3045.TW,3045.TW,355000,113.01724340441194,40121121.40856624,57172.59800720689,0.0,0.0,0.07432592146869696,4776261.0
2016-07-01,2016-06-30,3231.TW,3231.TW,1785000,22.406227521037025,39995116.12505109,56993.04047819781,0.0,0.0,0.11493003625994354,15531188.0
2016-07-01,2016-06-30,3260.TWO,3260.TWO,950000,42.27331215196237,40159646.54436425,57227.49632571906,0.0,0.0,0.23903899279536475,3974247.0
2016-07-01,2016-06-30,3481.TW,3481.TW,3703000,10.880285949597207,40289698.871358454,57412.8208916858,0.0,0.0,0.035233653739788304,105098382.0
2016-07-01,2016-06-30,3665.TW,3665.TW,203000,195.15364161694592,39616189.248240024,56453.06967874204,0.0,0.0,0.11349303611203049,1788656.0
2016-07-01,2016-06-30,4904.TW,4904.TW,513000,79.84719473410073,40961610.89859367,58370.29553049598,0.0,0.0,0.08453095126321043,6068783.0
2016-07-01,2016-06-30,6187.TWO,6187.TWO,602000,66.35612119796836,39946384.961176954,56923.59856967716,0.0,0.0,0.5668560581093373,1061998.0
2016-07-01,2016-06-30,6223.TWO,6223.TWO,473000,85.32727924634294,40359803.08352021,57512.719394016305,0.0,0.0,0.4271879383079203,1107241.0
2016-07-01,2016-06-30,6239.TW,6239.TW,559000,70.68732014146545,39514211.95907918,56307.75204168784,0.0,0.0,0.2837634032521621,1969951.0
2016-07-01,2016-06-30,8358.TWO,8358.TWO,2105000,19.916795092376795,41924853.66945315,59742.91647897074,0.0,0.0,0.699446623084995,3009522.0
2016-07-05,2016-07-04,2404.TW,2404.TW,-832000,46.934926424349136,39049858.78505848,55646.048768708344,117149.57635517545,0.0,1.0464092566972707,795100.0
2016-07-05,2016-07-04,2345.TW,2345.TW,845000,48.085774874111344,40632479.76862408,57901.28367028932,0.0,0.0,0.053112272303917345,15909694.0
2016-07-11,2016-07-07,3665.TW,3665.TW,-203000,183.53881091065327,37258378.61486261,53093.18952617922,111775.13584458784,0.0,0.09449556359621254,2148249.0
2016-07-11,2016-07-07,3163.TWO,3163.TWO,768000,51.99608931915904,39932996.597114146,56904.520150887656,0.0,0.0,0.13328316703018725,5762168.0
2016-07-13,2016-07-12,6223.TWO,6223.TWO,-473000,82.4243586750241,38986721.6532864,55556.07835593312,116960.16495985919,0.0,0.5663415889892659,835185.0
2016-07-13,2016-07-12,6274.TWO,6274.TWO,1055000,38.44711573704809,40561707.10258573,57800.43262118467,0.0,0.0,0.14428700065756578,7311816.0
2016-07-14,2016-07-13,6187.TWO,6187.TWO,-602000,64.68582319908941,38940865.56585183,55490.73343133886,116822.59669755549,0.0,1.898101583117616,317159.0
2016-07-14,2016-07-13,3324.TWO,3324.TWO,495000,81.37847103737252,40282343.1634994,57402.339007986644,0.0,0.0,0.12786689856641834,3871213.0
2016-07-15,2016-07-14,3045.TW,3045.TW,-355000,112.4726187756788,39927779.66536597,56897.08602314651,119783.33899609791,0.0,0.055542865010498384,6391460.0
2016-07-15,2016-07-14,2356.TW,2356.TW,1720000,24.063956840851116,41390005.76626392,58980.758216926086,0.0,0.0,0.10946991104933275,15712080.0
2016-07-18,2016-07-15,1590.TW,1590.TW,-167000,233.0215672508621,38914601.73089397,55453.30746652391,116743.80519268192,0.0,0.1784536934037317,935817.0
2016-07-18,2016-07-15,3008.TW,3008.TW,11000,3495.8928211653197,38454821.03281852,54798.11997176639,0.0,0.0,0.009982956370850494,1101878.0
2016-07-19,2016-07-18,2395.TW,2395.TW,-163000,251.52930318412552,40999276.41901246,58423.96889709275,122997.82925703737,0.0,0.21491199156173776,758450.0
2016-07-19,2016-07-18,1815.TWO,1815.TWO,3102000,14.048047700731257,43577043.967668355,62097.28765392741,0.0,0.0,0.09301696570081852,33348755.0
2016-07-20,2016-07-19,2383.TW,2383.TW,-531000,71.43370552363632,37931297.63305089,54052.09912709752,113793.89289915266,0.0,0.14319160330910133,3708318.0
2016-07-20,2016-07-19,2368.TW,2368.TW,4136000,10.515726582684488,43493045.14598304,61977.58933302583,0.0,0.0,0.24172803281890537,17110138.0
2016-07-21,2016-07-20,4904.TW,4904.TW,-513000,75.67795422681289,38822790.51835501,55322.47648865589,116468.37155506504,0.0,0.05769134097955399,8892149.0
2016-07-21,2016-07-20,3044.TW,3044.TW,626000,65.54566510849057,41031586.357915096,58470.01056002901,0.0,0.0,0.49774701888496714,1257667.0
2016-07-25,2016-07-22,2454.TW,2454.TW,-163000,235.94246949829184,38458622.52822157,54803.53710271574,115375.86758466471,0.0,0.0490967108818191,3319978.0
2016-07-25,2016-07-22,3653.TW,3653.TW,825000,49.57352282244556,40898156.328517586,58279.87276813756,0.0,0.0,0.8636934673366834,955200.0
2016-07-27,2016-07-26,2412.TW,2412.TW,-343000,115.98462861375013,39782727.614516295,56690.386850685725,119348.18284354889,0.0,0.034756488240907255,9868661.0
