signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1303.TW,546000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,546000.0,0.04126075,0.0
2017-06-30,1326.TW,432000,1000000000.0,95.5,D-1 estimated accounting; fill-day constraints require ledger audit,432000.0,0.04130375,0.0
2017-06-30,1590.TW,114000,1000000000.0,359.5,D-1 estimated accounting; fill-day constraints require ledger audit,114000.0,0.04116275,0.0
2017-06-30,2303.TW,2802000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,2802000.0,0.041336875,0.0
2017-06-30,2317.TW,353000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,353000.0,0.0413595,0.0
2017-06-30,2383.TW,279000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,279000.0,0.04122625,0.0
2017-06-30,2408.TW,753000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,753000.0,0.0412918,0.0
2017-06-30,2409.TW,2973000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,2973000.0,0.04133165,0.0
2017-06-30,2880.TW,2341000,1000000000.0,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,2341000.0,0.041327475,0.0
2017-06-30,2882.TW,824000,1000000000.0,50.1,D-1 estimated accounting; fill-day constraints require ledger audit,824000.0,0.04130745,0.0
2017-06-30,2883.TW,4681000,1000000000.0,8.83,D-1 estimated accounting; fill-day constraints require ledger audit,4681000.0,0.041337645,0.0
2017-06-30,2891.TW,2071000,1000000000.0,19.95,D-1 estimated accounting; fill-day constraints require ledger audit,2071000.0,0.041326425,0.0
2017-06-30,2892.TW,2030000,1000000000.0,20.35,D-1 estimated accounting; fill-day constraints require ledger audit,2030000.0,0.041320675,0.0
2017-06-30,3044.TW,426000,1000000000.0,96.9,D-1 estimated accounting; fill-day constraints require ledger audit,426000.0,0.04132785,0.0
2017-06-30,3081.TWO,118000,1000000000.0,348.0,D-1 estimated accounting; fill-day constraints require ledger audit,118000.0,0.041238,0.0
2017-06-30,3105.TWO,246000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,246000.0,0.0411655,0.0
2017-06-30,3443.TW,319000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,319000.0,0.0412155,0.0
