date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-01-02,2017-12-29,1101.TW,1101.TW,1133000,36.45324376827878,41301525.18945986,58854.6733949803,0.0,0.0,0.0827071050148099,13698944.0
2018-01-02,2017-12-29,1301.TW,1301.TW,418000,97.79783112461547,40879493.41008927,58253.278109377214,0.0,0.0,0.0772934139354478,5407964.0
2018-01-02,2017-12-29,1326.TW,1326.TW,401000,102.50697855234256,41105298.399489366,58575.05021927235,0.0,0.0,0.03210259766054521,12491201.0
2018-01-02,2017-12-29,1402.TW,1402.TW,1542000,26.960778721696673,41573520.78885627,59242.26712412018,0.0,0.0,0.15055403298324477,10242170.0
2018-01-02,2017-12-29,1590.TW,1590.TW,76000,525.6861583042852,39952148.03112567,56931.81094435408,0.0,0.0,0.16863069655571802,450689.0
2018-01-02,2017-12-29,1605.TW,1605.TW,2348000,17.946443227244654,42138248.69757044,60047.00439403788,0.0,0.0,0.12697265237272573,18492171.0
2018-01-02,2017-12-29,1785.TWO,1785.TWO,1949000,22.39365470874033,43645233.0273349,62194.457063952235,0.0,0.0,0.07973496408858313,24443480.0
2018-01-02,2017-12-29,1802.TW,1802.TW,1849000,22.23862908197362,41119225.17256922,58594.89587091115,0.0,0.0,0.29575983725371074,6251694.0
2018-01-02,2017-12-29,1815.TWO,1815.TWO,1816000,23.44709187887571,42579918.85203829,60676.38436415456,0.0,0.0,0.036194843299149605,50172893.0
2018-01-02,2017-12-29,2327.TW,2327.TW,116000,348.83762112073924,40465164.05000575,57662.858771258194,0.0,0.0,0.050521415853968715,2296056.0
2018-01-02,2017-12-29,2345.TW,2345.TW,389000,110.51650619841207,42990920.9111823,61262.06229843478,0.0,0.0,0.041888438489466294,9286572.0
2018-01-02,2017-12-29,2357.TW,2357.TW,147000,277.8275156475686,40840644.80019258,58197.918840274426,0.0,0.0,0.40213157088458,365552.0
2018-01-02,2017-12-29,2376.TW,2376.TW,764000,53.29467597996653,40717132.44869443,58021.913739389565,0.0,0.0,0.2010822118306351,3799441.0
2018-01-02,2017-12-29,2377.TW,2377.TW,538000,79.25250121347615,42637845.652850166,60758.93005531149,0.0,0.0,0.037753371260267184,14250383.0
2018-01-02,2017-12-29,2912.TW,2912.TW,145000,285.54848862340816,41404530.85039418,59001.456461811715,0.0,0.0,0.1595672097087293,908708.0
2018-01-02,2017-12-29,3017.TW,3017.TW,1275000,32.916955203093664,41969117.88394442,59805.9929846208,0.0,0.0,0.14115451104907692,9032655.0
2018-01-02,2017-12-29,3163.TWO,3163.TWO,951000,42.62183894271475,40533368.83452173,57760.05058919347,0.0,0.0,0.6193809577153635,1535404.0
2018-01-02,2017-12-29,3529.TWO,3529.TWO,96000,424.44820947246825,40747028.109356955,58064.51505583366,0.0,0.0,0.8801364211452776,109074.0
2018-01-02,2017-12-29,3533.TW,3533.TW,203000,200.4724648858698,40695910.37183157,57991.672279859995,0.0,0.0,0.20072279983586214,1011345.0
2018-01-02,2017-12-29,6415.TW,6415.TW,60000,688.1515483694163,41289092.90216498,58836.9573855851,0.0,0.0,0.3425596053713346,175152.0
2018-01-02,2017-12-29,6505.TW,6505.TW,357000,115.50354365597828,41234765.08518425,58759.54024638755,0.0,0.0,0.154703171415014,2307645.0
2018-01-02,2017-12-29,6548.TWO,6548.TWO,94000,432.5012804550631,40655120.36277594,57933.546516955714,0.0,0.0,0.2773335850971553,338942.0
2018-01-04,2018-01-03,3163.TWO,3163.TWO,-951000,42.86927622964287,40768681.69439037,58095.371414506284,122306.04508317112,0.0,0.5918566499544439,1606808.0
2018-01-04,2018-01-03,6488.TWO,6488.TWO,101000,431.3161547283159,43562931.62755991,62077.17756927287,0.0,0.0,0.017365499051774976,5816130.0
