date,symbol,shares,close,weight
2018-01-02,1101.TW,1132000.0,36.55,0.0413304646907254
2018-01-02,1301.TW,418000.0,98.1,0.040962058098808145
2018-01-02,1326.TW,400000.0,103.5,0.0413558375959171
2018-01-02,1402.TW,1541000.0,26.8,0.04125474554846041
2018-01-02,1519.TW,1981000.0,20.9,0.04135873450241536
2018-01-02,1590.TW,76000.0,523.0,0.039705599825181466
2018-01-02,1605.TW,2347000.0,18.0,0.042200935146790186
2018-01-02,1785.TWO,1948000.0,23.15,0.04504809476794678
2018-01-02,1802.TW,1848000.0,22.15,0.040889535543024005
2018-01-02,1815.TWO,1816000.0,24.0,0.043537507869093016
2018-01-02,2301.TW,1017000.0,40.6,0.04124615472229314
2018-01-02,2327.TW,116000.0,354.0,0.041020196015428494
2018-01-02,2376.TW,764000.0,52.8,0.04029616917751737
2018-01-02,2883.TW,4070000.0,10.1,0.04106315014626483
2018-01-02,3163.TWO,951000.0,42.75,0.04061188203916446
2018-01-02,3491.TWO,546000.0,77.09999999999998,0.04205169451546578
2018-01-02,3529.TWO,96000.0,425.0,0.040756477630758875
2018-01-02,3533.TW,203000.0,199.5,0.04045529924826687
2018-01-02,5536.TWO,199000.0,208.5,0.04144723999060373
2018-01-02,6505.TW,356000.0,115.0,0.0408963282892958
2018-01-02,6548.TWO,94000.0,433.0,0.040658582169783034
2018-01-02,8415.TWO,1780000.0,23.75,0.042229904211772834
2018-01-03,1101.TW,1132000.0,37.35,0.041922651604370996
2018-01-03,1301.TW,418000.0,98.5,0.040824814795265084
2018-01-03,1326.TW,400000.0,103.5,0.041049895138172456
2018-01-03,1402.TW,1541000.0,26.6,0.04064395728625053
2018-01-03,1519.TW,1981000.0,21.0,0.041249195353698365
2018-01-03,1590.TW,76000.0,527.0,0.03971329468777979
2018-01-03,1605.TW,2347000.0,17.75,0.04130695275446645
2018-01-03,1785.TWO,1948000.0,24.0,0.046356635205310116
2018-01-03,1802.TW,1848000.0,22.0,0.04031218687771834
2018-01-03,1815.TWO,1816000.0,23.6,0.04249516874091159
2018-01-03,2301.TW,1017000.0,40.0,0.04033598391837815
2018-01-03,2327.TW,116000.0,389.0,0.044742402613886324
2018-01-03,2376.TW,764000.0,55.3,0.041891913760185404
2018-01-03,2883.TW,4070000.0,10.1,0.04075937293345061
2018-01-03,3163.TWO,951000.0,42.2,0.03979281646531799
2018-01-03,3491.TWO,546000.0,77.09999999999998,0.04174060424332344
2018-01-03,3529.TWO,96000.0,423.0,0.04026459279639872
2018-01-03,3533.TW,203000.0,199.0,0.04005537714726456
2018-01-03,5536.TWO,199000.0,213.0,0.04202854843530715
2018-01-03,6505.TW,356000.0,117.5,0.04147625878332739
2018-01-03,6548.TWO,94000.0,437.5,0.04077722071394547
2018-01-03,8415.TWO,1780000.0,23.4,0.04129976406510046
2018-01-04,1101.TW,1132000.0,37.2,0.04122270556503027
2018-01-04,1301.TW,418000.0,98.5,0.040305066117372224
2018-01-04,1326.TW,400000.0,104.5,0.04091884885012408
2018-01-04,1402.TW,1541000.0,26.35,0.03974938227646856
2018-01-04,1519.TW,1981000.0,21.0,0.04072404380416297
2018-01-04,1590.TW,76000.0,532.0,0.03957968652412002
2018-01-04,1605.TW,2347000.0,17.5,0.04020668467456271
2018-01-04,1785.TWO,1948000.0,24.3,0.04633854059112473
2018-01-04,1802.TW,1848000.0,21.85,0.039527607989219865
2018-01-04,1815.TWO,1816000.0,23.7,0.04213192630215934
2018-01-04,2301.TW,1017000.0,39.75,0.03957356827518908
2018-01-04,2327.TW,116000.0,398.5,0.04525154801305827
2018-01-04,2376.TW,764000.0,59.2,0.044275369159629
2018-01-04,2883.TW,4070000.0,10.1,0.0402404574086615
2018-01-04,3163.TWO,951000.0,42.5,0.03956549218660024
2018-01-04,3491.TWO,546000.0,77.29999999999998,0.04131609451671212
2018-01-04,3529.TWO,96000.0,430.0,0.04040981053906991
2018-01-04,3533.TW,203000.0,218.5,0.04342047847300667
2018-01-04,5536.TWO,199000.0,210.0,0.040909059651834584
2018-01-04,6505.TW,356000.0,119.0,0.04147095963365208
2018-01-04,6548.TWO,94000.0,481.0,0.04426088114616054
2018-01-04,8415.TWO,1780000.0,23.4,0.04077396871543944
2018-01-05,1101.TW,1132000.0,37.3,0.04116393478046937
2018-01-05,1301.TW,418000.0,98.4,0.04009895021368244
2018-01-05,1326.TW,400000.0,104.0,0.04055598496735299
2018-01-05,1402.TW,1541000.0,26.65,0.0400369950972239
2018-01-05,1519.TW,1981000.0,21.3,0.041136345011849755
2018-01-05,1590.TW,76000.0,524.0,0.03882455637836216
2018-01-05,1605.TW,2347000.0,17.8,0.04072815292276728
2018-01-05,1785.TWO,1948000.0,24.0,0.0455786877210021
2018-01-05,1802.TW,1848000.0,22.15,0.0399059193236936
2018-01-05,1815.TWO,1816000.0,23.9,0.04231315100834235
2018-01-05,2301.TW,1017000.0,39.9,0.039559926076940866
2018-01-05,2327.TW,116000.0,404.0,0.045687876911298816
2018-01-05,2376.TW,764000.0,58.2,0.04334888847058552
2018-01-05,2883.TW,4070000.0,10.2,0.04047214326766087
2018-01-05,3163.TWO,951000.0,42.5,0.039403161596586286
2018-01-05,3491.TWO,546000.0,77.4,0.04119981122870972
2018-01-05,3529.TWO,96000.0,438.0,0.04099274172853987
2018-01-05,3533.TW,203000.0,215.0,0.04254966259375292
2018-01-05,5536.TWO,199000.0,208.5,0.040450207939253045
2018-01-05,6505.TW,356000.0,120.0,0.04164787687032019
2018-01-05,6548.TWO,94000.0,494.5,0.04531643868359301
2018-01-05,8415.TWO,1780000.0,23.95,0.04156111046017369
2018-01-08,1101.TW,1132000.0,38.2,0.04189023093875351
2018-01-08,1301.TW,418000.0,99.5,0.0402904694229205
2018-01-08,1326.TW,400000.0,105.5,0.04088042628566866
2018-01-08,1402.TW,1541000.0,26.5,0.03955956227523005
2018-01-08,1519.TW,1981000.0,22.1,0.04241111731822755
2018-01-08,1590.TW,76000.0,513.0,0.03776886398165046
2018-01-08,1605.TW,2347000.0,17.7,0.04024290475631798
2018-01-08,1785.TWO,1948000.0,24.15,0.04557315048029036
2018-01-08,1802.TW,1848000.0,22.75,0.04072736686971758
2018-01-08,1815.TWO,1816000.0,23.1,0.04063785617330061
2018-01-08,2301.TW,1017000.0,39.9,0.03930943606511252
2018-01-08,2327.TW,116000.0,400.0,0.04494909430462146
2018-01-08,2376.TW,764000.0,61.0,0.04514671532268488
2018-01-08,2883.TW,4070000.0,10.35,0.04080728713437558
2018-01-08,3163.TWO,951000.0,41.25,0.03800208584487973
2018-01-08,3491.TWO,546000.0,77.0,0.04072736686971758
2018-01-08,3529.TWO,96000.0,446.0,0.04147716426178173
2018-01-08,3533.TW,203000.0,210.5,0.04139530653616233
2018-01-08,5536.TWO,199000.0,205.0,0.03951935996028087
2018-01-08,6505.TW,356000.0,122.0,0.04207390223789481
2018-01-08,6548.TWO,94000.0,487.0,0.044346543945624164
2018-01-08,8415.TWO,1780000.0,26.3,0.04535014872363252
2018-01-09,1101.TW,1132000.0,38.3,0.04215637736633316
2018-01-09,1301.TW,418000.0,102.5,0.04165990064168283
2018-01-09,1326.TW,400000.0,110.0,0.04278295316219033
2018-01-09,1402.TW,1541000.0,26.75,0.040081549988943616
2018-01-09,1519.TW,1981000.0,22.1,0.04256913563036384
2018-01-09,1605.TW,2347000.0,17.7,0.04039284459019078
2018-01-09,1785.TWO,1948000.0,25.0,0.04735295043178793
2018-01-09,1802.TW,1848000.0,22.3,0.04007051393170746
2018-01-09,1815.TWO,1816000.0,24.45,0.043173055907841935
2018-01-09,2301.TW,1017000.0,39.4,0.03896146310496214
2018-01-09,2327.TW,116000.0,394.0,0.04443982025738061
2018-01-09,2376.TW,764000.0,61.5,0.0456863599381517
2018-01-09,2377.TW,502000.0,88.09999999999998,0.04300289643503776
2018-01-09,2883.TW,4070000.0,10.4,0.0411572009420271
2018-01-09,3163.TWO,951000.0,40.0,0.03698780768840273
2018-01-09,3491.TWO,546000.0,74.79999999999998,0.039711137125145055
2018-01-09,3529.TWO,96000.0,440.0,0.041071635035702714
2018-01-09,3533.TW,203000.0,189.5,0.03740445531181179
2018-01-09,5536.TWO,199000.0,210.5,0.04073082992017209
2018-01-09,6505.TW,356000.0,120.5,0.04171143465344638
2018-01-09,6548.TWO,94000.0,490.0,0.044785973242056513
2018-01-09,8415.TWO,1780000.0,24.8,0.042922970099812045
2018-01-10,1101.TW,1132000.0,38.45,0.04256993489479807
2018-01-10,1301.TW,418000.0,101.0,0.0412912348051617
2018-01-10,1326.TW,400000.0,108.0,0.04225167804213808
2018-01-10,1402.TW,1541000.0,27.0,0.04069364741433424
2018-01-10,1519.TW,1981000.0,21.75,0.042140914094492894
2018-01-10,1605.TW,2347000.0,18.0,0.041318620152040866
2018-01-10,1785.TWO,1948000.0,25.4,0.04839303768941108
2018-01-10,1802.TW,1848000.0,22.85,0.04129984162846658
2018-01-10,1815.TWO,1816000.0,24.0,0.042627248513623754
2018-01-10,2301.TW,1017000.0,39.9,0.039687529330955824
2018-01-10,2327.TW,116000.0,379.5,0.043055633582662095
2018-01-10,2345.TW,373000.0,116.5,0.04250059128430762
2018-01-10,2376.TW,764000.0,61.9,0.04625345965966614
2018-01-10,2377.TW,502000.0,85.09999999999998,0.04178241056240155
2018-01-10,2883.TW,4070000.0,10.65,0.042393984041099446
2018-01-10,3491.TWO,546000.0,73.4,0.039196646988146816
2018-01-10,3529.TWO,96000.0,428.5,0.04023298675790259
2018-01-10,3533.TW,203000.0,191.0,0.03792185909092175
2018-01-10,5536.TWO,199000.0,205.0,0.0398994723548385
2018-01-10,6505.TW,356000.0,120.0,0.04178221495278099
2018-01-10,6548.TWO,94000.0,476.0,0.04376178431290339
2018-01-10,8415.TWO,1780000.0,24.7,0.04300086288890377
