date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-02-03,1000528449.8018912,1000528449.8018912,142157551.1744689,0.1420824677225487,20,0.0,0,1220686.0120092686,0.0,1220686.0120092686,856621762.8135215,0.8566217628135215,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-04,988935384.7303736,988935384.7303736,104293891.97224972,0.10546077487224782,28,0.0,0,53878.93687811104,0.0,53878.93687811104,37809780.26534107,0.037789810247602224,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-05,1004870715.6324117,1004870715.6324117,184841968.4256147,0.18394601967207802,26,0.0,0,115291.17238384363,242718.25765019713,358009.43003404076,80906085.88339904,0.08181129640280545,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-06,1013197621.5568912,1013197621.5568912,95878628.94250058,0.094629741427119,26,0.0,0,126592.36464382017,0.0,126592.36464382017,88836747.1184703,0.08840614592152904,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-07,1022364455.1147977,1022364455.1147977,181719105.22262284,0.17774395844211763,24,0.0,0,122866.36235258443,258666.02600544086,381532.3883580253,86222008.66848029,0.08509890551854095,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-10,1017974817.7000854,1017974817.7000854,99394972.51568884,0.09763991288139356,24,0.0,0,117144.9575428824,0.0,117144.9575428824,82206987.74939117,0.08040869118455457,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-11,1018886064.5514297,1018886064.5514297,207608519.46092248,0.20376028948077063,21,0.0,0,154889.69128087585,326083.5605913176,480973.2518721934,108694520.19710585,0.10677525446324873,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-12,1011916086.1474694,1011916086.1474694,100029541.10193048,0.09885161672126329,24,0.0,0,153081.90245057154,0.0,153081.90245057154,107425896.45654145,0.10543465083491577,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-02-13,1010861869.1027298,1010861869.1027298,183264420.54990453,0.1812952156485785,22,0.0,0,119136.88392472995,250814.49247311568,369951.3763978456,83604830.82437189,0.08262031997402987,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-02-14,1002387931.9958001,1002387931.9958001,99567333.97138068,0.099330140351089,24,0.0,0,119098.63282262423,0.0,119098.63282262423,83577987.94570121,0.08267992937540264,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
