date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-11-03,997683923.892589,88180120.7783347,20,,False,0,False,0,False,,,,997683923.892589,88180120.7783347,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-04,965549091.0905688,87518290.65134002,21,,False,0,False,0,False,,,,965549091.0905688,87518290.65134002,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-05,967280334.7186191,129720932.8897605,20,,False,0,False,0,False,,,,967280334.7186191,129720932.8897605,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-06,992726884.5314369,122228081.76591264,25,,False,0,False,0,False,,,,992726884.5314369,122228081.76591264,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-07,981370946.1611325,164996445.86377597,24,,False,0,False,0,False,,,,981370946.1611325,164996445.86377597,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-10,1009203555.9331056,120195454.98798136,25,,False,0,False,0,False,,,,1009203555.9331056,120195454.98798136,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-11,1017944656.5481482,205862854.11350164,23,,False,0,False,0,False,,,,1017944656.5481482,205862854.11350164,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-12,1014283147.8225178,119848545.80643442,26,,False,0,False,0,False,,,,1014283147.8225178,119848545.80643442,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-13,1020797126.4832609,202941525.63843888,24,,False,0,False,0,False,,,,1020797126.4832609,202941525.63843888,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-14,997830776.9487152,122735575.10083371,24,,False,0,False,0,False,,,,997830776.9487152,122735575.10083371,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-17,1013046316.6757677,189059814.89483517,21,,False,0,False,0,False,,,,1013046316.6757677,189059814.89483517,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-18,984116786.6896696,121968885.57100075,29,,False,0,False,0,False,,,,984116786.6896696,121968885.57100075,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-19,974608870.8988185,202884618.10616732,26,,False,0,False,0,False,,,,974608870.8988185,202884618.10616732,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-20,1001737312.3557645,112873610.65131557,30,,False,0,False,0,False,,,,1001737312.3557645,112873610.65131557,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-21,949657148.5658405,194310346.93935037,28,,False,0,False,0,False,,,,949657148.5658405,194310346.93935037,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-24,952286373.4004825,112492526.1328237,29,,False,0,False,0,False,,,,952286373.4004825,112492526.1328237,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-25,965448460.7208996,191686361.1269098,27,,False,0,False,0,False,,,,965448460.7208996,191686361.1269098,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-26,957208408.9393357,184463108.37971985,30,,False,0,False,0,False,,,,957208408.9393357,184463108.37971985,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-27,977973886.1028477,192676734.8808478,29,,False,0,False,0,False,,,,977973886.1028477,192676734.8808478,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-28,990635841.6668158,190766241.13844502,30,,False,0,False,0,False,,,,990635841.6668158,190766241.13844502,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-01,978555327.0800903,120582021.56796792,30,,False,0,False,0,False,,,,978555327.0800903,120582021.56796792,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-02,975747495.1825631,188652945.33074448,28,,False,0,False,0,False,,,,975747495.1825631,188652945.33074448,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-03,982032723.4499906,117145472.91723503,29,,False,0,False,0,False,,,,982032723.4499906,117145472.91723503,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-04,969746637.5856066,196910087.3164546,26,,False,0,False,0,False,,,,969746637.5856066,196910087.3164546,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-05,982859478.9056973,114452227.28576343,30,,False,0,False,0,False,,,,982859478.9056973,114452227.28576343,30,0,UNKNOWN,BLOCK_SUBMISSION
