date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2013-07-01,2013-06-28,1785.TWO,1785.TWO,1448000,28.588863586366372,41396674.47305851,58990.26112410837,0.0,0.0,1.4545323045798682,995509.0
2013-07-01,2013-06-28,2324.TW,2324.TW,2450000,17.436916997601195,42720446.64412293,60876.63646787518,0.0,0.0,0.07442818119489068,32917639.0
2013-07-01,2013-06-28,2337.TW,2337.TW,5941000,7.1391907057044275,42413931.982590005,60439.85307519076,0.0,0.0,0.20461320286581094,29035272.0
2013-07-01,2013-06-28,2347.TW,2347.TW,1053000,39.452411057724305,41543388.84378369,59199.32910239176,0.0,0.0,0.17968136504598511,5860374.0
2013-07-01,2013-06-28,2357.TW,2357.TW,159000,263.9833218560671,41973348.17511467,59812.02114953841,0.0,0.0,0.009673391620689158,16436841.0
2013-07-01,2013-06-28,2360.TW,2360.TW,809000,52.939310730939745,42827902.38133025,61029.760893395614,0.0,0.0,0.16129945552960054,5015516.0
2013-07-01,2013-06-28,2383.TW,2383.TW,1563000,26.75483312406794,41817804.17291819,59590.370946408424,0.0,0.0,1.7712011531505396,882452.0
2013-07-01,2013-06-28,2409.TW,2409.TW,3788000,11.162378433513979,42283089.50615095,60253.40254626511,0.0,0.0,0.03264330854099328,116042159.0
2013-07-01,2013-06-28,2603.TW,2603.TW,2518000,16.326036055391164,41108958.78747495,58580.266272151806,0.0,0.0,0.5842029481135906,4310146.0
2013-07-01,2013-06-28,2609.TW,2609.TW,3316000,12.399861130722151,41117939.50947465,58593.06380100138,0.0,0.0,0.9198771980584932,3604829.0
2013-07-01,2013-06-28,3131.TWO,3131.TWO,183000,233.83865539362168,42792473.93703277,60979.27536027169,0.0,0.0,0.37327513232909404,490255.0
2013-07-01,2013-06-28,3211.TWO,3211.TWO,453000,92.29824348879467,41811104.30042399,59580.82362810418,0.0,0.0,0.5487583282858873,825500.0
2013-07-01,2013-06-28,3324.TWO,3324.TWO,2080000,21.2,44096000.0,62836.8,0.0,0.0,7.647058823529412,272000.0
2013-07-01,2013-06-28,3481.TW,3481.TW,2761000,15.534487497288177,42890719.980012655,61119.27597151804,0.0,0.0,0.03302753891459904,83596904.0
2013-07-01,2013-06-28,3533.TW,3533.TW,559000,74.61946308724832,41712279.86577181,59439.99880872483,0.0,0.0,3.751677852348993,149000.0
2013-07-01,2013-06-28,3680.TWO,3680.TWO,679000,59.284009005640605,40253842.11482997,57361.72501363271,0.0,0.0,0.7811484377606465,869233.0
2013-07-01,2013-06-28,4966.TWO,4966.TWO,173000,240.30229788029956,41572297.533291824,59240.52398494085,0.0,0.0,0.4257612636003652,406331.0
2013-07-01,2013-06-28,4979.TWO,4979.TWO,798000,52.470118679652415,41871154.70636263,59666.395456566745,0.0,0.0,0.5288494674393083,1508936.0
2013-07-01,2013-06-28,5274.TWO,5274.TWO,278000,146.87484425121286,40831206.701837175,58184.469550117974,0.0,0.0,2.456633351890636,113163.0
2013-07-01,2013-06-28,6182.TWO,6182.TWO,2928000,14.40416416348657,42175392.670688674,60099.934555731365,0.0,0.0,1.6516757909343984,1772745.0
2013-07-01,2013-06-28,8069.TWO,8069.TWO,2379000,17.67877398297609,42057803.30550012,59932.369710337676,0.0,0.0,0.2614481369429954,9099319.0
2013-07-01,2013-06-28,8210.TW,8210.TW,1159000,35.928273316072755,41640868.77332832,59338.23800199286,0.0,0.0,9.466092766075615,122437.0
