date,symbol,shares,close,weight
2013-01-02,1303.TW,737000.0,56.6,0.04174625125417544
2013-01-02,1326.TW,549000.0,75.4,0.041426405688376876
2013-01-02,1590.TW,245000.0,171.5,0.04204978429581094
2013-01-02,1605.TW,4162000.0,10.15,0.0422767585583989
2013-01-02,1802.TW,1375000.0,30.8,0.042382539773370455
2013-01-02,2059.TW,223000.0,185.0,0.041286698426219556
2013-01-02,2345.TW,2555000.0,16.45,0.04206204370814208
2013-01-02,2368.TW,6790000.0,6.1,0.0414508244362038
2013-01-02,2376.TW,1587000.0,26.6,0.04224663543095667
2013-01-02,2395.TW,336000.0,123.0,0.04135975451602961
2013-01-02,2408.TW,16514000.0,2.58,0.04263885656408488
2013-01-02,2449.TW,2231000.0,19.0,0.04242156973915939
2013-01-02,2609.TW,2969000.0,14.15,0.04204362957043653
2013-01-02,2883.TW,5431000.0,7.58,0.041198610795738985
2013-01-02,3017.TW,2662000.0,16.4,0.04369034385780588
2013-01-02,3363.TWO,1433000.0,28.55,0.04094358499620066
2013-01-02,3491.TWO,752000.0,54.9,0.04131652132315572
2013-01-02,3529.TWO,647000.0,65.0,0.04208731310906953
2013-01-02,3653.TW,614000.0,67.1,0.04123105570576148
2013-01-02,4123.TWO,1068000.0,38.2,0.04082894698130008
2013-01-02,4979.TWO,732000.0,56.6,0.04146303381011726
2013-01-02,6182.TWO,2808000.0,15.1,0.04243337880573143
2013-01-03,1303.TW,737000.0,59.0,0.04338578086667057
2013-01-03,1326.TW,549000.0,77.79999999999998,0.04261670421850853
2013-01-03,1590.TW,245000.0,173.0,0.042290235771079085
2013-01-03,1605.TW,4162000.0,10.35,0.042980389270733575
2013-01-03,1802.TW,1375000.0,30.6,0.04198092886795217
2013-01-03,2059.TW,223000.0,184.0,0.04094026080356063
2013-01-03,2345.TW,2555000.0,16.35,0.041680851283708874
2013-01-03,2368.TW,6790000.0,6.17,0.041800632876355284
2013-01-03,2376.TW,1587000.0,26.45,0.04188229987642283
2013-01-03,2395.TW,336000.0,120.0,0.040229852690572346
2013-01-03,2408.TW,16514000.0,2.6,0.042840402952963555
2013-01-03,2449.TW,2231000.0,18.95,0.04218292623097812
2013-01-03,2609.TW,2969000.0,14.25,0.042213657368450085
