signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2013-06-28,1301.TW,569000,1000000000.0,72.5,D-1 estimated accounting; fill-day constraints require ledger audit,569000.0,0.04128875,0.0
2013-06-28,1303.TW,653000,1000000000.0,63.2,D-1 estimated accounting; fill-day constraints require ledger audit,653000.0,0.0413012,0.0
2013-06-28,1326.TW,562000,1000000000.0,73.5,D-1 estimated accounting; fill-day constraints require ledger audit,562000.0,0.04134375,0.0
2013-06-28,1402.TW,1275000,1000000000.0,32.4,D-1 estimated accounting; fill-day constraints require ledger audit,1275000.0,0.0413262,0.0
2013-06-28,1504.TW,1377000,1000000000.0,30.0,D-1 estimated accounting; fill-day constraints require ledger audit,1377000.0,0.041325,0.0
2013-06-28,2207.TW,127000,1000000000.0,323.0,D-1 estimated accounting; fill-day constraints require ledger audit,127000.0,0.0411825,0.0
2013-06-28,2301.TW,785000,1000000000.0,52.6,D-1 estimated accounting; fill-day constraints require ledger audit,785000.0,0.0413173,0.0
2013-06-28,2303.TW,2851000,1000000000.0,14.5,D-1 estimated accounting; fill-day constraints require ledger audit,2851000.0,0.04134675,0.0
2013-06-28,2330.TW,372000,1000000000.0,111.0,D-1 estimated accounting; fill-day constraints require ledger audit,372000.0,0.0413475,0.0
2013-06-28,2356.TW,2475000,1000000000.0,16.7,D-1 estimated accounting; fill-day constraints require ledger audit,2475000.0,0.04134085,0.0
2013-06-28,2377.TW,2633000,1000000000.0,15.7,D-1 estimated accounting; fill-day constraints require ledger audit,2633000.0,0.04134595,0.0
2013-06-28,2412.TW,405000,1000000000.0,102.0,D-1 estimated accounting; fill-day constraints require ledger audit,405000.0,0.041361,0.0
2013-06-28,2912.TW,209000,1000000000.0,196.5,D-1 estimated accounting; fill-day constraints require ledger audit,209000.0,0.04116675,0.0
2013-06-28,3008.TW,42000,1000000000.0,960.0,D-1 estimated accounting; fill-day constraints require ledger audit,42000.0,0.0408,0.0
2013-06-28,3034.TW,283000,1000000000.0,145.5,D-1 estimated accounting; fill-day constraints require ledger audit,283000.0,0.04124925,0.0
2013-06-28,3045.TW,348000,1000000000.0,118.5,D-1 estimated accounting; fill-day constraints require ledger audit,348000.0,0.04129725,0.0
2013-06-28,3163.TWO,951000,1000000000.0,43.4,D-1 estimated accounting; fill-day constraints require ledger audit,951000.0,0.0412951,0.0
2013-06-28,3189.TW,361000,1000000000.0,114.0,D-1 estimated accounting; fill-day constraints require ledger audit,361000.0,0.041211,0.0
2013-06-28,3491.TWO,697000,1000000000.0,59.3,D-1 estimated accounting; fill-day constraints require ledger audit,697000.0,0.04136175,0.0
2013-06-28,3529.TWO,514000,1000000000.0,80.4,D-1 estimated accounting; fill-day constraints require ledger audit,514000.0,0.0413658,0.0
2013-06-28,3665.TW,713000,1000000000.0,57.9,D-1 estimated accounting; fill-day constraints require ledger audit,713000.0,0.04131165,0.0
2013-06-28,4904.TW,513000,1000000000.0,80.5,D-1 estimated accounting; fill-day constraints require ledger audit,513000.0,0.04133675,0.0
