date,symbol,shares,close,weight
2021-10-20,1785.TWO,803000.0,52.5,0.042151261848067785
2021-10-20,2330.TW,68000.0,598.0,0.040657982845041296
2021-10-20,2376.TW,377000.0,110.0,0.041463863579182136
2021-10-20,2377.TW,292000.0,142.0,0.04145786446701732
2021-10-20,2618.TW,2198000.0,18.65,0.040986634206470696
2021-10-20,2887.TW,2234000.0,18.5,0.041322884443308866
2021-10-20,2912.TW,143000.0,286.5,0.04096343763943339
2021-10-20,3189.TW,174000.0,248.0,0.04314561468938673
2021-10-20,3363.TWO,1478000.0,28.45,0.04204287788829003
2021-10-20,3491.TWO,466000.0,90.3,0.04207357334553336
2021-10-20,3653.TW,114000.0,377.0,0.042971640436606943
2021-10-20,3661.TW,44000.0,915.0,0.0402540426259434
2021-10-20,3665.TW,159000.0,265.5,0.04220825341363357
2021-10-20,4966.TWO,22000.0,1845.0,0.04058399379500851
2021-10-20,5880.TW,1855000.0,22.5,0.04173132399653037
2021-10-20,6415.TW,9000.0,4100.0,0.0368945398136441
2021-10-20,6505.TW,397000.0,104.0,0.04128189051018259
2021-10-20,6510.TWO,57000.0,710.0,0.04046401155171211
2021-10-20,6515.TW,144000.0,300.0,0.04319360758670529
2021-10-20,6548.TWO,423000.0,101.0,0.04271667816960208
2021-10-20,8046.TW,91000.0,456.5,0.04153535299914624
2021-10-20,8069.TWO,506000.0,81.09999999999998,0.04103052771047662
2021-10-21,1785.TWO,803000.0,51.2,0.04135336497282044
2021-10-21,2330.TW,68000.0,596.0,0.04076434988953696
2021-10-21,2376.TW,377000.0,106.5,0.040384648397153916
2021-10-21,2377.TW,292000.0,140.5,0.041265254109952215
2021-10-21,2618.TW,2198000.0,18.4,0.040679055355618866
2021-10-21,2887.TW,2234000.0,18.5,0.04157002113562656
2021-10-21,2912.TW,143000.0,281.5,0.04048925490101574
2021-10-21,3189.TW,174000.0,233.0,0.04077843153428759
2021-10-21,3363.TWO,1478000.0,28.1,0.04177400381815711
2021-10-21,3491.TWO,466000.0,89.7,0.04204396906466203
2021-10-21,3653.TW,114000.0,387.5,0.04443261834707598
2021-10-21,3661.TW,44000.0,983.0,0.043504235625302326
2021-10-21,3665.TW,159000.0,258.0,0.04126123078288061
