total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.1108607894558673,0.12469976295429719,0.21904954751772931,-5.512654895373896,-0.1108607894558673,0.12469976295429719,0.21904954751772931,-5.512654895373896,7168895.292879907,4089264.645729987,3079630.6471499205,2.9783286910502147,0.0,9.359231577202834,45,4,177,24,2010-01-04,2010-02-04,889139210.5441327,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7168895.292879907,889139210.5441327,0,0,0,0,0,0,0.20523168247183102,0.09357362730441995,0.8557522490711638,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.1108607894558673,,0.12469976295429719,2.8696594005122718,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_06e0ae30a047,development,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2010-02-01,2010-03-15,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-02-01,monthly,development,24,2010-01-29,tune_06e0ae30a047,development,2010-02-01,2010-02-03,,PASS_INTERNAL_ACCOUNTING
0.05172153443054528,0.01608231335030308,0.09220885315919829,5.792349232389009,0.05172153443054528,0.01608231335030308,0.09220885315919829,5.792349232389009,6289795.820512183,3658073.5936595993,2631722.226852583,2.516583908858248,0.0,115.4,59,9,120,24,2010-03-01,2010-04-01,1051721534.4305453,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6289795.820512183,1051721534.4305453,0,0,0,0,0,0,0.19925570420019767,0.0948569326375032,0.8633837925817267,22,30,True,0,0,0,COMPLETE,True,PASS,,0.05172153443054528,,0.01608231335030308,2.5670691885330523,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-03-01,monthly,development,24,2010-02-26,tune_06e0ae30a047,development,2010-03-01,2010-04-01,1.0,PASS_INTERNAL_ACCOUNTING
-0.021243137162162085,0.05662206543670467,0.19919558250429342,-1.0348739301257124,-0.021243137162162085,0.05662206543670467,0.19919558250429342,-1.0348739301257124,7412180.424436061,4211876.403124377,3200304.021311684,2.9412403879306668,0.0,261.5,49,8,158,24,2010-04-01,2010-05-05,978756862.8378379,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7412180.424436061,978756862.8378379,0,0,0,0,0,0,0.20860781741961218,0.09517971580168828,0.8564296019840832,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.021243137162162085,,0.05662206543670467,2.955702739034651,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-04-01,monthly,development,24,2010-03-31,tune_06e0ae30a047,development,2010-04-01,2010-05-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.055669098994611255,0.09621354090623047,0.19897339939150038,-2.9232134114569663,-0.055669098994611255,0.09621354090623047,0.19897339939150038,-2.9232134114569663,6425932.876789972,3732746.6367424177,2693186.2400475545,2.7097396928774087,0.0,5.933569816188325,64,6,171,24,2010-05-03,2010-06-03,944330901.0053887,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6425932.876789972,944330901.0053887,0,0,0,0,0,0,0.20498520879268678,0.09882283126581,0.8588339432383207,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.055669098994611255,,0.09621354090623047,2.6194713240297665,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-05-03,monthly,development,24,2010-04-30,tune_06e0ae30a047,development,2010-05-03,2010-06-03,1.0,PASS_INTERNAL_ACCOUNTING
0.014963276825180838,0.039723793891808246,0.16085645223501238,1.0468498323593736,0.014963276825180838,0.03761418658939086,0.15273434152496496,1.0945768265304445,7018616.895687699,4002530.9105304247,3016085.9851572756,2.8219281577021045,0.0,,67,4,169,24,2010-06-01,2010-07-05,1014963276.8251808,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7018616.895687699,1014963276.8251808,0,0,0,0,0,0,0.20666183922144132,0.08722008722261704,0.8583498523381358,22,30,True,0,0,0,COMPLETE,True,PASS,,0.014963276825180838,,0.03761418658939086,2.8087936214248597,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-06-01,monthly,development,24,2010-05-31,tune_06e0ae30a047,development,2010-06-01,2010-07-05,1.0,PASS_INTERNAL_ACCOUNTING
0.08372490073282224,0.00955571082925577,0.12300906139037986,6.93328087605365,0.08372490073282224,0.006900890752233768,0.11621669371797766,7.33185378464347,7298885.016200324,4144772.3085831017,3154112.7076172223,2.8371062200468056,0.0,8.249272929525501,72,18,172,24,2010-07-01,2010-08-03,1083724900.7328222,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7298885.016200324,1083724900.7328222,0,0,0,0,0,0,0.20339560931838566,0.09663853005974148,0.8586181516453759,22,30,True,0,0,0,COMPLETE,True,PASS,,0.08372490073282224,,0.006900890752233768,2.9086121463741064,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-07-01,monthly,development,24,2010-06-30,tune_06e0ae30a047,development,2010-07-01,2010-08-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.015510661047038687,0.06190933375044849,0.16920529746445478,-0.8883374321852227,-0.015510661047038687,0.0515362414659275,0.14416268909084595,-1.068609724623247,6306521.602815889,3654198.3457227508,2652323.257093139,2.5756369042354277,0.0,18.09954653431345,42,12,164,24,2010-08-02,2010-09-02,984489338.9529613,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6306521.602815889,984489338.9529613,0,0,0,0,0,0,0.20388562134267538,0.08976302606440811,0.862136538581326,22,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.015510661047038687,,0.0515362414659275,2.5643497162966673,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-08-02,monthly,development,24,2010-07-30,tune_06e0ae30a047,development,2010-08-02,2010-09-02,1.0,PASS_INTERNAL_ACCOUNTING
0.04925471472433807,0.019877482262350754,0.10979826146436697,4.654887232745682,0.04925471472433807,0.019877482262350754,0.10979826146436697,4.654887232745682,7188943.733593101,4071283.620526711,3117660.11306639,2.78508184128916,0.0,5.328947368421052,41,7,146,24,2010-09-01,2010-10-05,1049254714.724338,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7188943.733593101,1049254714.724338,0,0,0,0,0,0,0.20415442640021972,0.08998279455369697,0.8589266356687123,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04925471472433807,,0.019877482262350754,2.857041137211727,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-09-01,monthly,development,24,2010-08-31,tune_06e0ae30a047,development,2010-09-01,2010-10-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.03821234230143,0.04837239414095684,0.13454740075505933,-2.973512828532792,-0.03821234230143,0.04837239414095684,0.13454740075505933,-2.973512828532792,7411117.578714532,4194579.155391387,3216538.423323144,3.0037869747764603,0.0,4.938511326860843,44,6,162,24,2010-10-01,2010-11-03,961787657.69857,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7411117.578714532,961787657.69857,0,0,0,0,0,0,0.20491562147664263,0.08525292261719859,0.8568975264938696,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.03821234230143,,0.04837239414095684,2.9435643195729027,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-10-01,monthly,development,24,2010-09-30,tune_06e0ae30a047,development,2010-10-01,2010-11-03,1.0,PASS_INTERNAL_ACCOUNTING
