signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-12-31,1590.TW,139000,1000000000.0,286.0,D-1 estimated accounting; fill-day constraints require ledger audit,139000.0,0.039897,0.0
2014-12-31,1802.TW,1619000,1000000000.0,24.7,D-1 estimated accounting; fill-day constraints require ledger audit,1619000.0,0.04000165,0.0
2014-12-31,2059.TW,98000,1000000000.0,406.0,D-1 estimated accounting; fill-day constraints require ledger audit,98000.0,0.039991,0.0
2014-12-31,2327.TW,784000,1000000000.0,51.0,D-1 estimated accounting; fill-day constraints require ledger audit,784000.0,0.0400095,0.0
2014-12-31,2344.TW,3686000,1000000000.0,10.85,D-1 estimated accounting; fill-day constraints require ledger audit,3686000.0,0.039998525,0.0
2014-12-31,2376.TW,1081000,1000000000.0,37.0,D-1 estimated accounting; fill-day constraints require ledger audit,1081000.0,0.0400155,0.0
2014-12-31,2395.TW,170000,1000000000.0,234.5,D-1 estimated accounting; fill-day constraints require ledger audit,170000.0,0.03998225,0.0
2014-12-31,2408.TW,493000,1000000000.0,81.0,D-1 estimated accounting; fill-day constraints require ledger audit,493000.0,0.0399735,0.0
2014-12-31,2603.TW,1785000,1000000000.0,22.4,D-1 estimated accounting; fill-day constraints require ledger audit,1785000.0,0.0399952,0.0
2014-12-31,2609.TW,2373000,1000000000.0,16.85,D-1 estimated accounting; fill-day constraints require ledger audit,2373000.0,0.039993475,0.0
2014-12-31,2883.TW,3960000,1000000000.0,10.1,D-1 estimated accounting; fill-day constraints require ledger audit,3960000.0,0.04000105,0.0
2014-12-31,3017.TW,1629000,1000000000.0,24.55,D-1 estimated accounting; fill-day constraints require ledger audit,1629000.0,0.040004225,0.0
2014-12-31,3034.TW,224000,1000000000.0,178.0,D-1 estimated accounting; fill-day constraints require ledger audit,224000.0,0.039961,0.0
2014-12-31,3045.TW,382000,1000000000.0,104.5,D-1 estimated accounting; fill-day constraints require ledger audit,382000.0,0.03997125,0.0
2014-12-31,3363.TWO,1152000,1000000000.0,34.7,D-1 estimated accounting; fill-day constraints require ledger audit,1152000.0,0.03999175,0.0
2014-12-31,3680.TWO,784000,1000000000.0,51.0,D-1 estimated accounting; fill-day constraints require ledger audit,784000.0,0.0400095,0.0
2014-12-31,4904.TW,547000,1000000000.0,73.0,D-1 estimated accounting; fill-day constraints require ledger audit,547000.0,0.0399675,0.0
2014-12-31,4979.TWO,663000,1000000000.0,60.3,D-1 estimated accounting; fill-day constraints require ledger audit,663000.0,0.04000905,0.0
2014-12-31,5347.TWO,764000,1000000000.0,52.3,D-1 estimated accounting; fill-day constraints require ledger audit,764000.0,0.03998335,0.0
2014-12-31,5483.TWO,723000,1000000000.0,55.3,D-1 estimated accounting; fill-day constraints require ledger audit,723000.0,0.04000955,0.0
2014-12-31,6182.TWO,2588000,1000000000.0,15.45,D-1 estimated accounting; fill-day constraints require ledger audit,2588000.0,0.039992325,0.0
2014-12-31,8299.TWO,182000,1000000000.0,219.0,D-1 estimated accounting; fill-day constraints require ledger audit,182000.0,0.0399675,0.0
2015-01-06,2327.TW,-784000,981566039.1643672,47.65,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-06,2409.TW,2282000,981566039.1643672,17.2,D-1 estimated accounting; fill-day constraints require ledger audit,2282000.0,0.03999629004424624,0.0
2015-01-07,1802.TW,-1619000,983172616.1112608,23.05,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-07,2610.TW,2481000,983172616.1112608,15.85,D-1 estimated accounting; fill-day constraints require ledger audit,2481000.0,0.04000495371358982,0.0
2015-01-08,2395.TW,-170000,995810158.9766378,230.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-08,2615.TW,1242000,995810158.9766378,32.05,D-1 estimated accounting; fill-day constraints require ledger audit,1242000.0,0.03998967538242824,0.0
2015-01-09,1590.TW,-139000,999749007.395686,268.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-09,3105.TWO,1160000,999749007.395686,34.45,D-1 estimated accounting; fill-day constraints require ledger audit,1160000.0,0.03998926200901624,0.0
2015-01-14,3227.TWO,441000,993701474.0051274,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,441000.0,0.03998685826624322,0.0
2015-01-14,3363.TWO,-1152000,993701474.0051274,32.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-15,5483.TWO,-723000,987560980.5772085,50.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
