total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.018680898299006765,0.03127314876339904,0.09766686573085977,-1.9797975369701526,-0.018680898299006765,0.03127314876339904,0.09766686573085977,-1.9797975369701526,7529613.266843396,4250013.860789492,3279599.4060539044,3.0110878748867664,0.0,535.3107344632768,31,5,172,24,2010-10-26,2010-11-26,981319101.7009932,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7529613.266843396,981319101.7009932,0,0,0,0,0,0,0.20321009297396872,0.08958983862877681,0.8568385544534038,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.018680898299006765,,0.03127314876339904,2.982465867220696,24,24,COMPETITION_UNIVERSE_STRESS_TEST,oct_nov_2010-10-26,oct_nov,seasonal,24,2010-10-25,tune_6eadb512258f,seasonal,2010-10-26,2010-11-26,1.0,PASS_INTERNAL_ACCOUNTING
-0.05995683583471778,0.10846856730541943,0.24779799117313675,-2.4971573447223965,-0.05995683583471778,0.10846856730541943,0.24779799117313675,-2.4971573447223965,7370004.909649654,4203133.019460599,3166871.890189056,2.955748925273116,0.0,4.299545696289319,54,3,184,24,2011-10-26,2011-11-28,940043164.1652822,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7370004.909649654,940043164.1652822,0,0,0,0,0,0,0.20593186022969936,0.08626704540134254,0.8580051395489406,21,29,True,0,0,0,COMPLETE,True,PASS,,-0.05995683583471778,,0.10846856730541943,2.9495670312004205,24,24,COMPETITION_UNIVERSE_STRESS_TEST,oct_nov_2011-10-26,oct_nov,seasonal,24,2011-10-25,tune_6eadb512258f,seasonal,2011-10-26,2011-11-28,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2012-10-26,2012-11-28,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,oct_nov_2012-10-26,oct_nov,seasonal,24,2012-10-25,tune_6eadb512258f,seasonal,2012-10-26,2012-10-30,,PASS_INTERNAL_ACCOUNTING
-0.011702098515723347,0.05601981459399685,0.11107711120206297,-1.0591534783526038,-0.011702098515723347,0.05601981459399685,0.11107711120206297,-1.0591534783526038,6854383.491393115,3919986.4006437412,2934397.0907493737,2.7994471584608753,0.0,,65,14,155,24,2013-10-28,2013-11-28,988297901.4842767,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6854383.491393115,988297901.4842767,0,0,0,0,0,0,0.20200621144709818,0.08932743654200141,0.8585330062396068,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.011702098515723347,,0.05601981459399685,2.7508676495745545,24,24,COMPETITION_UNIVERSE_STRESS_TEST,oct_nov_2013-10-28,oct_nov,seasonal,24,2013-10-25,tune_6eadb512258f,seasonal,2013-10-28,2013-11-28,1.0,PASS_INTERNAL_ACCOUNTING
0.015410915630222455,0.02689305287054189,0.11708153223174216,1.4280309441410988,0.015410915630222455,0.02689305287054189,0.11708153223174216,1.4280309441410988,6609769.528130227,3812245.9153879792,2797523.6127422475,2.660469023264292,0.0,1.859608433431006,51,4,147,24,2014-10-27,2014-11-27,1015410915.6302224,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6609769.528130227,1015410915.6302224,0,0,0,0,0,0,0.20367705512108825,0.08924635609351038,0.8625719532061014,22,30,True,0,0,0,COMPLETE,True,PASS,,0.015410915630222455,,0.02689305287054189,2.6752602915003365,24,24,COMPETITION_UNIVERSE_STRESS_TEST,oct_nov_2014-10-27,oct_nov,seasonal,24,2014-10-24,tune_6eadb512258f,seasonal,2014-10-27,2014-11-27,1.0,PASS_INTERNAL_ACCOUNTING
0.010880002076872675,0.05351423555390977,0.13562852101361317,0.9032197615797181,0.010880002076872675,0.05351423555390977,0.13562852101361317,0.9032197615797181,6570148.869291098,3854492.1884405934,2715656.6808505044,2.7232594600432476,0.0,3.886420545298561,71,12,158,24,2015-10-26,2015-11-26,1010880002.0768727,0,0,1,1,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,1,23,6570148.869291098,1010880002.0768727,0,0,0,0,0,0,0.20514417476046445,0.08655995174285465,0.8635147145729402,22,29,True,1,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA,0.010880002076872675,,0.05351423555390977,2.7049067989056796,24,24,COMPETITION_UNIVERSE_STRESS_TEST,oct_nov_2015-10-26,oct_nov,seasonal,24,2015-10-23,tune_6eadb512258f,seasonal,2015-10-26,2015-11-26,1.0,PASS_INTERNAL_ACCOUNTING
-0.010432199646588702,0.04098444563224024,0.15711341714844598,-0.6252912625792328,-0.010432199646588702,0.04098444563224024,0.15711341714844598,-0.6252912625792328,6603617.458164585,3809116.8019328844,2794500.656231701,2.7097310504567425,0.0,15.670087084794451,61,18,155,24,2016-10-26,2016-11-28,989567800.3534113,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6603617.458164585,989567800.3534113,0,0,0,0,0,0,0.20354305013476565,0.08801599246932647,0.8557892064333777,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.010432199646588702,,0.04098444563224024,2.673064422409041,24,24,COMPETITION_UNIVERSE_STRESS_TEST,oct_nov_2016-10-26,oct_nov,seasonal,24,2016-10-25,tune_6eadb512258f,seasonal,2016-10-26,2016-11-28,1.0,PASS_INTERNAL_ACCOUNTING
0.03957806767298422,0.019320405487739944,0.13497347200694274,3.086662360757585,0.03957806767298422,0.019320405487739944,0.13497347200694274,3.086662360757585,7812539.710799082,4399335.90109241,3413203.809706671,3.0610235415594866,0.0,4.269956619284197,48,6,156,24,2017-10-26,2017-11-28,1039578067.6729841,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7812539.710799082,1039578067.6729841,0,0,0,0,0,0,0.20418249904309266,0.09243955119066534,0.855460117048423,22,28,True,0,0,0,COMPLETE,True,PASS,,0.03957806767298422,,0.019320405487739944,3.0872532639244974,24,24,COMPETITION_UNIVERSE_STRESS_TEST,oct_nov_2017-10-26,oct_nov,seasonal,24,2017-10-25,tune_6eadb512258f,seasonal,2017-10-26,2017-11-28,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2018-10-26,2018-11-28,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,oct_nov_2018-10-26,oct_nov,seasonal,24,2018-10-25,tune_6eadb512258f,seasonal,2018-10-26,2018-10-30,,PASS_INTERNAL_ACCOUNTING
0.030517146973577214,0.01622436828352003,0.09166754979690568,3.4893049257124154,0.030517146973577214,0.01622436828352003,0.09166754979690568,3.4893049257124154,7133133.435742591,4069427.36829443,3063706.067448161,2.8234797768326807,0.0,2.038327526132404,38,5,156,24,2019-10-28,2019-11-28,1030517146.9735773,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7133133.435742591,1030517146.9735773,0,0,0,0,0,0,0.20460229173339314,0.0854059452949008,0.8591228507348306,22,30,True,0,0,0,COMPLETE,True,PASS,,0.030517146973577214,,0.01622436828352003,2.855738504066266,24,24,COMPETITION_UNIVERSE_STRESS_TEST,oct_nov_2019-10-28,oct_nov,seasonal,24,2019-10-25,tune_6eadb512258f,seasonal,2019-10-28,2019-11-28,1.0,PASS_INTERNAL_ACCOUNTING
