date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2025-05-05,2025-05-02,1402.TW,1402.TW,1350000,35.46152373081561,47873057.03660107,68219.10627715652,0.0,0.0,0.07471797286043978,18067942.0
2025-05-05,2025-05-02,1590.TW,1590.TW,50000,883.4389270384701,44171946.3519235,62945.023551490995,0.0,0.0,0.09117000288097209,548426.0
2025-05-05,2025-05-02,2207.TW,2207.TW,73000,626.5701216900276,45739618.883372016,65178.95690880513,0.0,0.0,0.13595610666408411,536938.0
2025-05-05,2025-05-02,2303.TW,2303.TW,994000,45.21980058547243,44948481.78195959,64051.586539292424,0.0,0.0,0.02802571576522074,35467426.0
2025-05-05,2025-05-02,2347.TW,2347.TW,631000,71.69405916177462,45238951.33107978,64465.50564678869,0.0,0.0,0.17251598848653993,3657632.0
2025-05-05,2025-05-02,2357.TW,2357.TW,76000,572.2719197693041,43492665.90246711,61977.048911015634,0.0,0.0,0.016241377644940404,4679406.0
2025-05-05,2025-05-02,2412.TW,2412.TW,353000,129.15050698329463,45590128.96510301,64965.93377527179,0.0,0.0,0.02894587408544773,12195175.0
2025-05-05,2025-05-02,2451.TW,2451.TW,447000,98.79429543991935,44161050.06164395,62929.49633784263,0.0,0.0,0.3512408545760711,1272631.0
2025-05-05,2025-05-02,2801.TW,2801.TW,2493000,18.039962630463506,44973626.837745525,64087.418243787375,0.0,0.0,0.08552959354813876,29147806.0
2025-05-05,2025-05-02,2812.TW,2812.TW,2268000,19.548848879014287,44336789.257604405,63179.92469208628,0.0,0.0,0.1671479540183938,13568817.0
2025-05-05,2025-05-02,2884.TW,2884.TW,1620000,27.9390009597759,45261181.55483696,64497.18371564267,0.0,0.0,0.052397282405244855,30917634.0
2025-05-05,2025-05-02,2891.TW,2891.TW,1127000,39.20441804050721,44183379.131651625,62961.315262603566,0.0,0.0,0.010526976914890728,107058276.0
2025-05-05,2025-05-02,3036.TW,3036.TW,391000,113.82939105885643,44507291.90401287,63422.890963218335,0.0,0.0,0.07948243316259179,4919326.0
2025-05-05,2025-05-02,3163.TWO,3163.TWO,288000,151.33062820724615,43583220.92368689,62106.08981625382,0.0,0.0,0.02145053588354385,13426238.0
2025-05-05,2025-05-02,3231.TW,3231.TW,430000,103.84875958702465,44654966.622420594,63633.32743694935,0.0,0.0,0.017113645911820626,25126148.0
2025-05-05,2025-05-02,3264.TWO,3264.TWO,608000,75.69725384090313,46023930.3352691,65584.10072775847,0.0,0.0,0.05396128650452187,11267337.0
2025-05-05,2025-05-02,3491.TWO,3491.TWO,119000,370.90081710794414,44137197.23584535,62895.50606107963,0.0,0.0,0.05547141613863939,2145249.0
2025-05-05,2025-05-02,5536.TWO,5536.TWO,112000,396.32428732788736,44388320.180723384,63253.356257530824,0.0,0.0,0.18360866436172218,609993.0
2025-05-05,2025-05-02,6139.TW,6139.TW,185000,238.30040285181732,44085574.52758621,62821.94370181035,0.0,0.0,0.07889021509736971,2345031.0
2025-05-05,2025-05-02,6548.TWO,6548.TWO,1292000,34.577185872097225,44673724.146749616,63660.056909118204,0.0,0.0,1.0261322201546028,1259097.0
2025-05-06,2025-05-05,3163.TWO,3163.TWO,1000,152.2500506924985,152250.05069249848,216.95632223681034,0.0,0.0,0.00014704132993589438,6800809.0
2025-05-07,2025-05-06,5536.TWO,5536.TWO,1000,378.397521622286,378397.521622286,539.2164683117576,0.0,0.0,0.002065659038187839,484107.0
2025-05-08,2025-05-07,2383.TW,2383.TW,34000,650.717793496502,22124404.97888107,31527.277094905523,0.0,0.0,0.0024403746491871723,13932287.0
2025-05-08,2025-05-07,3211.TWO,3211.TWO,115000,187.9718930617118,21616767.702096857,30803.893975488023,0.0,0.0,0.030403027824322318,3782518.0
2025-05-08,2025-05-07,3665.TW,3665.TW,36000,600.2770753972077,21609974.714299478,30794.213967876756,0.0,0.0,0.014510237173857228,2481007.0
2025-05-08,2025-05-07,6510.TWO,6510.TWO,29000,753.5538161172863,21853060.667401303,31140.611451046858,0.0,0.0,0.17367765427366808,166976.0
2025-05-09,2025-05-08,2451.TW,2451.TW,-447000,95.83917780108854,42840112.477086574,61047.16027984837,128520.33743125973,0.0,0.3946936223868103,1132524.0
2025-05-09,2025-05-08,3163.TWO,3163.TWO,-289000,155.97214952021034,45075951.211340785,64233.23047616062,135227.85363402235,0.0,0.00727117962535964,39745958.0
2025-05-09,2025-05-08,3491.TWO,3491.TWO,-119000,346.76142405332644,41264609.462345846,58802.068483842835,123793.82838703755,0.0,0.03987687094571183,2984186.0
2025-05-09,2025-05-08,6548.TWO,6548.TWO,-1292000,35.976629874595254,46481805.79797707,66236.57326211732,139445.41739393122,0.0,0.49032481362343966,2634988.0
2025-05-12,2025-05-09,2383.TW,2383.TW,23000,671.5784643050637,15446304.679016465,22010.984167598464,0.0,0.0,0.004122055127648398,5579741.0
2025-05-12,2025-05-09,3211.TWO,3211.TWO,92000,190.98927461245356,17571013.264345728,25038.693901692663,0.0,0.0,0.0322853009937556,2849594.0
2025-05-12,2025-05-09,3665.TW,3665.TW,28000,615.327042758796,17229157.197246287,24551.54900607596,0.0,0.0,0.013585156857617367,2061073.0
2025-05-12,2025-05-09,6510.TWO,6510.TWO,19000,822.0840493066256,15619596.936825886,22257.925634976888,0.0,0.0,0.03903441191576785,486750.0
2025-05-13,2025-05-12,2345.TW,2345.TW,1000,686.0256067979128,686025.6067979129,977.5864896870258,0.0,0.0,0.00018051134531856463,5539818.0
2025-05-14,2025-05-13,5536.TWO,5536.TWO,-113000,375.60746211625155,42443643.219136424,60482.19158726941,127330.92965740927,0.0,0.20271639975674033,557429.0
2025-05-15,2025-05-14,2345.TW,2345.TW,52000,719.8677702902606,37433124.05509356,53342.20177850832,0.0,0.0,0.011825188242215331,4397393.0
2025-05-16,2025-05-15,2615.TW,2615.TW,8000,108.59210147172132,868736.8117737706,1237.9499567776231,0.0,0.0,5.497456450593081e-05,145521844.0
2025-05-19,2025-05-16,1402.TW,1402.TW,-1350000,32.42739341247788,43776981.10684514,62382.198077254325,131330.9433205354,0.0,0.06374399956484096,21178464.0
2025-05-20,2025-05-19,2404.TW,2404.TW,17000,547.0950583161474,9300615.991374506,13253.37778770867,0.0,0.0,0.005277619880359461,3221149.0
2025-05-20,2025-05-19,2408.TW,2408.TW,217000,44.56471264044308,9670542.642976148,13780.52326624101,0.0,0.0,0.0017272370768679083,125634172.0
2025-05-20,2025-05-19,2615.TW,2615.TW,77000,111.19086585782348,8561696.671052407,12200.41775624968,0.0,0.0,0.001172007076730938,65699262.0
2025-05-20,2025-05-19,3653.TW,3653.TW,7000,1303.7010643259268,9125907.450281488,13004.41811665112,0.0,0.0,0.005829641227222759,1200760.0
2025-05-20,2025-05-19,6290.TWO,6290.TWO,99000,100.48778343669183,9948290.56023249,14176.3140483313,0.0,0.0,0.005456455664974945,18143646.0
2025-05-21,2025-05-20,2207.TW,2207.TW,-73000,635.052816300981,46358855.58997162,66061.36921570955,139076.56676991485,0.0,0.15757039403391002,463285.0
2025-05-22,2025-05-21,2404.TW,2404.TW,15000,552.901103567315,8293516.553509724,11818.261088751358,0.0,0.0,0.009844489874942164,1523695.0
2025-05-22,2025-05-21,2408.TW,2408.TW,202000,42.88682575802846,8663138.80312175,12344.972794448493,0.0,0.0,0.0029383710706487394,68745572.0
2025-05-22,2025-05-21,2615.TW,2615.TW,74000,120.77826564651008,8937591.657841746,12736.068112424487,0.0,0.0,0.0006785931428969886,109049142.0
2025-05-22,2025-05-21,3653.TW,3653.TW,6000,1286.5671887149379,7719403.132289628,11000.14946351272,0.0,0.0,0.00585365282570456,1025001.0
2025-05-22,2025-05-21,6290.TWO,6290.TWO,81000,102.02751129963288,8264228.415270263,11776.525491760125,0.0,0.0,0.013769674484895177,5882492.0
2025-05-23,2025-05-22,3264.TWO,3264.TWO,-608000,76.15918282743172,46304783.159078486,65984.31600168685,138914.34947723546,0.0,0.07128154486803945,8529557.0
2025-05-26,2025-05-23,2404.TW,2404.TW,19000,540.4539290292239,10268624.651555253,14632.790128466237,0.0,0.0,0.018577201471705454,1022759.0
2025-05-26,2025-05-23,2408.TW,2408.TW,232000,42.07635988524941,9761715.493377862,13910.444578063454,0.0,0.0,0.003989482691861488,58152903.0
2025-05-26,2025-05-23,2615.TW,2615.TW,60000,122.8686144318708,7372116.865912247,10505.266533924952,0.0,0.0,0.0005686913085096987,105505393.0
2025-05-26,2025-05-23,3653.TW,3653.TW,8000,1301.573207230109,10412585.65784087,14837.934562423241,0.0,0.0,0.006132928151213477,1304434.0
2025-05-26,2025-05-23,6290.TWO,6290.TWO,91000,99.13134715741573,9020952.591324832,12854.857442637887,0.0,0.0,0.011426591058629714,7963880.0
2025-05-27,2025-05-26,2801.TW,2801.TW,-2493000,18.39412013763482,45856541.503123604,65345.57164195114,137569.62450937083,0.0,0.1877167015382002,13280651.0
2025-05-28,2025-05-27,2368.TW,2368.TW,125000,246.1192977502218,30764912.218777724,43839.999911758256,0.0,0.0,0.00814789856896176,15341379.0
2025-05-28,2025-05-27,2404.TW,2404.TW,6000,547.2430639471974,3283458.383683184,4678.928196748538,0.0,0.0,0.0030566519879445648,1962932.0
2025-05-28,2025-05-27,2408.TW,2408.TW,77000,43.03008817744901,3313316.7896635737,4721.476425270593,0.0,0.0,0.0006555551711145433,117457696.0
2025-05-28,2025-05-27,2615.TW,2615.TW,40000,115.85263598147475,4634105.43925899,6603.6002509440605,0.0,0.0,0.0004629494441962071,86402523.0
2025-05-28,2025-05-27,3653.TW,3653.TW,2000,1336.8571432101633,2673714.2864203267,3810.0428581489655,0.0,0.0,0.0009884572899960709,2023355.0
2025-05-28,2025-05-27,6290.TWO,6290.TWO,35000,95.15047602770346,3330266.660969621,4745.62999188171,0.0,0.0,0.002162652875614649,16183827.0
2025-05-29,2025-05-28,1590.TW,1590.TW,-50000,937.9264475182018,46896322.37591009,66827.25938567187,140688.96712773026,0.0,0.03383870308433011,1477598.0
2025-05-29,2025-05-28,2408.TW,2408.TW,-728000,44.201454076668405,32178658.5678146,45854.588459135804,96535.97570344381,0.0,0.0044211774179691065,164662019.0
2025-06-02,2025-05-29,2376.TW,2376.TW,41000,266.55122681061613,10928600.299235262,15573.25542641025,0.0,0.0,0.006320786059120933,6486535.0
2025-06-02,2025-05-29,2379.TW,2379.TW,21000,528.429739549334,11097024.530536015,15813.25995601382,0.0,0.0,0.008504048737108267,2469412.0
2025-06-02,2025-05-29,3044.TW,3044.TW,53000,205.58370698316335,10895936.470107658,15526.709469903413,0.0,0.0,0.014131856083310758,3750392.0
2025-06-02,2025-05-29,5536.TWO,5536.TWO,30000,378.11175470039063,11343352.641011719,16164.277513441699,0.0,0.0,0.07207345726764719,416242.0
2025-06-02,2025-05-29,6274.TWO,6274.TWO,66000,174.4916840897987,11516451.149926715,16410.942888645568,0.0,0.0,0.0030007220828503003,21994706.0
2025-06-02,2025-05-29,8210.TW,8210.TW,35000,323.23957525118453,11313385.133791458,16121.573815652828,0.0,0.0,0.022096029343526967,1583995.0
2025-06-02,2025-05-29,8932.TWO,8932.TWO,109000,103.19615402819049,11248380.789072763,16028.942624428688,0.0,0.0,0.13943022924120535,781753.0
2025-06-03,2025-06-02,2347.TW,2347.TW,-631000,71.19351706203092,44923109.26614151,64015.43070425166,134769.32779842455,0.0,0.06812870949216471,9261881.0
2025-06-03,2025-06-02,3653.TW,3653.TW,-23000,1372.2682191434335,31562169.040298972,44976.09088242604,94686.50712089692,0.0,0.011274222421781405,2040052.0
2025-06-04,2025-06-03,2376.TW,2376.TW,38000,286.43915665289705,10884687.952810088,15510.680332754377,0.0,0.0,0.002816830204662729,13490341.0
2025-06-04,2025-06-03,2379.TW,2379.TW,20000,538.649163424997,10772983.26849994,15351.501157612416,0.0,0.0,0.006452689045237545,3099483.0
2025-06-04,2025-06-03,3044.TW,3044.TW,56000,212.3023853383018,11888933.578944901,16941.730349996484,0.0,0.0,0.01049942581265087,5333625.0
2025-06-04,2025-06-03,5536.TWO,5536.TWO,29000,403.0700503274964,11689031.459497396,16656.86982978379,0.0,0.0,0.01431300771076274,2026129.0
2025-06-04,2025-06-03,6274.TWO,6274.TWO,54000,190.39140215535195,10281135.716389006,14650.618395854333,0.0,0.0,0.0017033617579198042,31702015.0
2025-06-04,2025-06-03,8210.TW,8210.TW,33000,339.7445952492192,11211571.643224232,15976.48959159453,0.0,0.0,0.008608471831906283,3833433.0
2025-06-04,2025-06-03,8932.TWO,8932.TWO,112000,103.51000154100353,11593120.172592396,16520.196245944164,0.0,0.0,0.11985583055810012,934456.0
2025-06-05,2025-06-04,2303.TW,2303.TW,-994000,45.546192808641145,45272915.6517893,64513.904803799756,135818.7469553679,0.0,0.013288637700065688,74800745.0
2025-06-05,2025-06-04,2615.TW,2615.TW,-259000,105.78105613008235,27397293.53769133,39041.143291210145,82191.88061307398,0.0,0.006879959398145402,37645571.0
2025-06-06,2025-06-05,1815.TWO,1815.TWO,656000,39.09126422544621,25643869.331892714,36542.51379794712,0.0,0.0,0.00695924315005728,94263124.0
2025-06-06,2025-06-05,2376.TW,2376.TW,10000,285.1587475898767,2851587.4758987674,4063.512153155744,0.0,0.0,0.0024056127757283293,4156945.0
2025-06-06,2025-06-05,2379.TW,2379.TW,6000,539.7852023858549,3238711.214315129,4615.163480399059,0.0,0.0,0.003188224822987101,1881925.0
