date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-03-03,999218589.7343265,102636439.24720035,20,,False,0,False,0,False,,,,999218589.7343265,102636439.24720035,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,995843086.3263658,102636439.24720035,20,,False,0,False,0,False,,,,995843086.3263658,102636439.24720035,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,1002219965.1171588,101778718.18382204,21,,False,0,False,0,False,,,,1002219965.1171588,101778718.18382204,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,1005497141.922811,144613842.54544663,20,,False,0,False,0,False,,,,1005497141.922811,144613842.54544663,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,997095814.1147194,126014612.23879589,22,,False,0,False,0,False,,,,997095814.1147194,126014612.23879589,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,994896820.5166619,169734170.7405304,21,,False,0,False,0,False,,,,994896820.5166619,169734170.7405304,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-11,983614863.8322438,123239518.75094068,27,,False,0,False,0,False,,,,983614863.8322438,123239518.75094068,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-12,980653675.323311,170271879.0362654,25,,False,0,False,0,False,,,,980653675.323311,170271879.0362654,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-13,976824030.541603,119663978.8696845,25,,False,0,False,0,False,,,,976824030.541603,119663978.8696845,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-14,979855653.6084751,186691359.96299708,22,,False,0,False,0,False,,,,979855653.6084751,186691359.96299708,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-17,981006356.9650075,118170609.84089684,30,,False,0,False,0,False,,,,981006356.9650075,118170609.84089684,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-18,985204620.49538,199871775.27488557,28,,False,0,False,0,False,,,,985204620.49538,199871775.27488557,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-19,979036096.4990082,116791547.41236036,28,,False,0,False,0,False,,,,979036096.4990082,116791547.41236036,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-20,986185991.0640686,185582595.53987056,25,,False,0,False,0,False,,,,986185991.0640686,185582595.53987056,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-21,983137189.9096951,121105394.794779,28,,False,0,False,0,False,,,,983137189.9096951,121105394.794779,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-24,972597575.3287491,182749078.88277182,26,,False,0,False,0,False,,,,972597575.3287491,182749078.88277182,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-25,970220614.0946712,115506018.59595273,28,,False,0,False,0,False,,,,970220614.0946712,115506018.59595273,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-26,974105227.9344462,198796777.07499644,25,,False,0,False,0,False,,,,974105227.9344462,198796777.07499644,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-27,972961444.7607384,114988648.08108933,25,,False,0,False,0,False,,,,972961444.7607384,114988648.08108933,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-28,956272047.2106665,194202906.08155122,22,,False,0,False,0,False,,,,956272047.2106665,194202906.08155122,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-31,927422008.4409407,115579658.75763905,22,,False,0,False,0,False,,,,927422008.4409407,115579658.75763905,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-01,939085747.0328926,189881101.20202866,20,,False,0,False,0,False,,,,939085747.0328926,189881101.20202866,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,943998998.0886571,111641349.60383898,20,,False,0,False,0,False,,,,943998998.0886571,111641349.60383898,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,867225365.0357153,111585918.13401881,20,,False,0,False,0,False,,,,867225365.0357153,111585918.13401881,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,839358200.7573801,31137005.652390394,24,,False,0,False,0,False,,,,839358200.7573801,31137005.652390394,24,0,UNKNOWN,BLOCK_SUBMISSION
