signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2013-12-31,1519.TW,2197000,1000000000.0,18.2,D-1 estimated accounting; fill-day constraints require ledger audit,2197000.0,0.0399945,0.0
2013-12-31,2002.TW,1481000,1000000000.0,27.0,D-1 estimated accounting; fill-day constraints require ledger audit,1481000.0,0.0400005,0.0
2013-12-31,2207.TW,108000,1000000000.0,368.0,D-1 estimated accounting; fill-day constraints require ledger audit,108000.0,0.039928,0.0
2013-12-31,2347.TW,845000,1000000000.0,47.3,D-1 estimated accounting; fill-day constraints require ledger audit,845000.0,0.03999215,0.0
2013-12-31,2377.TW,1652000,1000000000.0,24.2,D-1 estimated accounting; fill-day constraints require ledger audit,1652000.0,0.0399905,0.0
2013-12-31,2379.TW,499000,1000000000.0,80.0,D-1 estimated accounting; fill-day constraints require ledger audit,499000.0,0.03996,0.0
2013-12-31,2395.TW,193000,1000000000.0,206.5,D-1 estimated accounting; fill-day constraints require ledger audit,193000.0,0.03995775,0.0
2013-12-31,2449.TW,1955000,1000000000.0,20.45,D-1 estimated accounting; fill-day constraints require ledger audit,1955000.0,0.039989975,0.0
2013-12-31,2454.TW,90000,1000000000.0,443.5,D-1 estimated accounting; fill-day constraints require ledger audit,90000.0,0.04013675,0.0
2013-12-31,2609.TW,2867000,1000000000.0,13.95,D-1 estimated accounting; fill-day constraints require ledger audit,2867000.0,0.040001625,0.0
2013-12-31,2882.TW,829000,1000000000.0,48.25,D-1 estimated accounting; fill-day constraints require ledger audit,829000.0,0.040023375,0.0
2013-12-31,2885.TW,2247000,1000000000.0,17.8,D-1 estimated accounting; fill-day constraints require ledger audit,2247000.0,0.0400055,0.0
2013-12-31,2891.TW,1965000,1000000000.0,20.35,D-1 estimated accounting; fill-day constraints require ledger audit,1965000.0,0.039997925,0.0
2013-12-31,2892.TW,2156000,1000000000.0,18.55,D-1 estimated accounting; fill-day constraints require ledger audit,2156000.0,0.040003075,0.0
2013-12-31,3017.TW,1970000,1000000000.0,20.3,D-1 estimated accounting; fill-day constraints require ledger audit,1970000.0,0.04000115,0.0
2013-12-31,3163.TWO,398000,1000000000.0,100.5,D-1 estimated accounting; fill-day constraints require ledger audit,398000.0,0.04004925,0.0
2013-12-31,3324.TWO,1814000,1000000000.0,22.05,D-1 estimated accounting; fill-day constraints require ledger audit,1814000.0,0.040009725,0.0
2013-12-31,3680.TWO,740000,1000000000.0,54.0,D-1 estimated accounting; fill-day constraints require ledger audit,740000.0,0.039987,0.0
2013-12-31,4966.TWO,171000,1000000000.0,233.0,D-1 estimated accounting; fill-day constraints require ledger audit,171000.0,0.0399595,0.0
2013-12-31,4979.TWO,906000,1000000000.0,44.15,D-1 estimated accounting; fill-day constraints require ledger audit,906000.0,0.040021975,0.0
2013-12-31,5483.TWO,788000,1000000000.0,50.7,D-1 estimated accounting; fill-day constraints require ledger audit,788000.0,0.03997695,0.0
