signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2018-06-29,1216.TW,516000,1000000000.0,77.4,D-1 estimated accounting; fill-day constraints require ledger audit,516000.0,0.0399771,0.0
2018-06-29,1301.TW,355000,1000000000.0,112.5,D-1 estimated accounting; fill-day constraints require ledger audit,355000.0,0.03999375,0.0
2018-06-29,1303.TW,458000,1000000000.0,87.2,D-1 estimated accounting; fill-day constraints require ledger audit,458000.0,0.0399812,0.0
2018-06-29,1326.TW,329000,1000000000.0,121.5,D-1 estimated accounting; fill-day constraints require ledger audit,329000.0,0.04003425,0.0
2018-06-29,2327.TW,35000,1000000000.0,1125.0,D-1 estimated accounting; fill-day constraints require ledger audit,35000.0,0.0399375,0.0
2018-06-29,2882.TW,743000,1000000000.0,53.8,D-1 estimated accounting; fill-day constraints require ledger audit,743000.0,0.0400003,0.0
2018-06-29,2884.TW,1882000,1000000000.0,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,1882000.0,0.040003125,0.0
2018-06-29,2886.TW,1486000,1000000000.0,26.9,D-1 estimated accounting; fill-day constraints require ledger audit,1486000.0,0.03998685,0.0
2018-06-29,2912.TW,115000,1000000000.0,345.5,D-1 estimated accounting; fill-day constraints require ledger audit,115000.0,0.03990525,0.0
2018-06-29,3008.TW,8000,1000000000.0,4490.0,D-1 estimated accounting; fill-day constraints require ledger audit,8000.0,0.038165,0.0
2018-06-29,3163.TWO,926000,1000000000.0,43.15,D-1 estimated accounting; fill-day constraints require ledger audit,926000.0,0.039978475,0.0
2018-06-29,3363.TWO,1451000,1000000000.0,27.55,D-1 estimated accounting; fill-day constraints require ledger audit,1451000.0,0.039988825,0.0
2018-06-29,3491.TWO,513000,1000000000.0,77.9,D-1 estimated accounting; fill-day constraints require ledger audit,513000.0,0.04000165,0.0
2018-06-29,3529.TWO,104000,1000000000.0,382.0,D-1 estimated accounting; fill-day constraints require ledger audit,104000.0,0.039919,0.0
2018-06-29,4123.TWO,561000,1000000000.0,71.2,D-1 estimated accounting; fill-day constraints require ledger audit,561000.0,0.0399788,0.0
2018-06-29,4979.TWO,1418000,1000000000.0,28.2,D-1 estimated accounting; fill-day constraints require ledger audit,1418000.0,0.0400017,0.0
2018-06-29,5347.TWO,573000,1000000000.0,69.8,D-1 estimated accounting; fill-day constraints require ledger audit,573000.0,0.0400303,0.0
2018-06-29,5903.TWO,216000,1000000000.0,185.0,D-1 estimated accounting; fill-day constraints require ledger audit,216000.0,0.0400525,0.0
2018-06-29,6274.TWO,372000,1000000000.0,107.5,D-1 estimated accounting; fill-day constraints require ledger audit,372000.0,0.04004375,0.0
2018-06-29,6415.TW,53000,1000000000.0,741.0,D-1 estimated accounting; fill-day constraints require ledger audit,53000.0,0.0396435,0.0
2018-06-29,6548.TWO,99000,1000000000.0,402.5,D-1 estimated accounting; fill-day constraints require ledger audit,99000.0,0.04004875,0.0
2018-06-29,8415.TWO,1326000,1000000000.0,30.15,D-1 estimated accounting; fill-day constraints require ledger audit,1326000.0,0.039993975,0.0
2018-07-03,2303.TW,2188000,982037191.9724637,17.95,D-1 estimated accounting; fill-day constraints require ledger audit,2188000.0,0.040002125501069116,0.0
2018-07-03,4979.TWO,-1418000,982037191.9724637,26.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-07-05,1402.TW,1256000,970866699.7672061,30.9,D-1 estimated accounting; fill-day constraints require ledger audit,1256000.0,0.03999091740329506,0.0
2018-07-05,3163.TWO,-926000,970866699.7672061,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
