signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2009-12-31,1815.TWO,2243000,1000000000.0,18.4,D-1 estimated accounting; fill-day constraints require ledger audit,2243000.0,0.0412804,0.0
2009-12-31,2301.TW,858000,1000000000.0,48.05,D-1 estimated accounting; fill-day constraints require ledger audit,858000.0,0.041250925,0.0
2009-12-31,2313.TW,3543000,1000000000.0,11.65,D-1 estimated accounting; fill-day constraints require ledger audit,3543000.0,0.041281775,0.0
2009-12-31,2327.TW,3528000,1000000000.0,11.7,D-1 estimated accounting; fill-day constraints require ledger audit,3528000.0,0.04128345,0.0
2009-12-31,2337.TW,2255000,1000000000.0,18.3,D-1 estimated accounting; fill-day constraints require ledger audit,2255000.0,0.04127565,0.0
2009-12-31,2344.TW,4225000,1000000000.0,9.77,D-1 estimated accounting; fill-day constraints require ledger audit,4225000.0,0.041283135,0.0
2009-12-31,2345.TW,2654000,1000000000.0,15.55,D-1 estimated accounting; fill-day constraints require ledger audit,2654000.0,0.041277475,0.0
2009-12-31,2368.TW,2991000,1000000000.0,13.8,D-1 estimated accounting; fill-day constraints require ledger audit,2991000.0,0.0412827,0.0
2009-12-31,2408.TW,1262000,1000000000.0,32.7,D-1 estimated accounting; fill-day constraints require ledger audit,1262000.0,0.04128375,0.0
2009-12-31,2603.TW,2312000,1000000000.0,17.85,D-1 estimated accounting; fill-day constraints require ledger audit,2312000.0,0.041278125,0.0
2009-12-31,2615.TW,2406000,1000000000.0,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,2406000.0,0.041271475,0.0
2009-12-31,2883.TW,4212000,1000000000.0,9.8,D-1 estimated accounting; fill-day constraints require ledger audit,4212000.0,0.0412825,0.0
2009-12-31,2890.TW,3200000,1000000000.0,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,3200000.0,0.04128645,0.0
2009-12-31,3260.TWO,394000,1000000000.0,104.5,D-1 estimated accounting; fill-day constraints require ledger audit,394000.0,0.04122525,0.0
2009-12-31,3264.TWO,1942000,1000000000.0,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,1942000.0,0.041278125,0.0
2009-12-31,3293.TWO,150000,1000000000.0,274.5,D-1 estimated accounting; fill-day constraints require ledger audit,150000.0,0.04131225,0.0
2009-12-31,3324.TWO,1767000,1000000000.0,23.35,D-1 estimated accounting; fill-day constraints require ledger audit,1767000.0,0.041271125,0.0
2009-12-31,3533.TW,232000,1000000000.0,177.0,D-1 estimated accounting; fill-day constraints require ledger audit,232000.0,0.0411525,0.0
