signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-06-30,1504.TW,3985000,1000000000.0,23.95,D-1 estimated accounting; fill-day constraints require ledger audit,3985000.0,0.095452725,0.0
2015-06-30,1802.TW,6428000,1000000000.0,14.85,D-1 estimated accounting; fill-day constraints require ledger audit,6428000.0,0.095463225,0.0
2015-06-30,1815.TWO,1000,1000000000.0,11.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.665e-05,0.0
2015-06-30,2327.TW,1000,1000000000.0,48.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,7.26e-05,0.0
2015-06-30,2337.TW,1000,1000000000.0,5.97,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,8.955e-06,0.0
2015-06-30,2344.TW,11813000,1000000000.0,8.08,D-1 estimated accounting; fill-day constraints require ledger audit,11813000.0,0.09545308,0.0
2015-06-30,2368.TW,7545000,1000000000.0,12.65,D-1 estimated accounting; fill-day constraints require ledger audit,7545000.0,0.095450575,0.0
2015-06-30,2376.TW,1000,1000000000.0,31.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.695e-05,0.0
2015-06-30,2377.TW,1000,1000000000.0,31.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.68e-05,0.0
2015-06-30,2379.TW,1000,1000000000.0,79.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00011864999999999997,0.0
2015-06-30,2408.TW,1846000,1000000000.0,51.7,D-1 estimated accounting; fill-day constraints require ledger audit,1846000.0,0.09546405,0.0
2015-06-30,2409.TW,6993000,1000000000.0,13.65,D-1 estimated accounting; fill-day constraints require ledger audit,6993000.0,0.095461275,0.0
2015-06-30,2609.TW,1000,1000000000.0,10.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.62e-05,0.0
2015-06-30,2615.TW,3895000,1000000000.0,24.5,D-1 estimated accounting; fill-day constraints require ledger audit,3895000.0,0.09543975,0.0
2015-06-30,3163.TWO,1000,1000000000.0,47.6,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,7.14e-05,0.0
2015-06-30,3374.TWO,2168000,1000000000.0,44.0,D-1 estimated accounting; fill-day constraints require ledger audit,2168000.0,0.095414,0.0
2015-06-30,3529.TWO,1000,1000000000.0,416.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00062475,0.0
2015-06-30,3533.TW,472000,1000000000.0,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,472000.0,0.0477225,0.0
2015-06-30,3680.TWO,1000,1000000000.0,37.65,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.6475e-05,0.0
2015-06-30,6223.TWO,1000,1000000000.0,79.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00011985,0.0
2015-06-30,8046.TW,2348000,1000000000.0,40.65,D-1 estimated accounting; fill-day constraints require ledger audit,2348000.0,0.095466525,0.0
2015-06-30,8299.TWO,1000,1000000000.0,267.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00040125,0.0
2015-07-02,1815.TWO,-1000,1000854755.9464213,12.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-07-02,6147.TWO,1218000,1000854755.9464213,64.3,D-1 estimated accounting; fill-day constraints require ledger audit,1218000.0,0.07828263745013796,0.0
2015-07-03,2059.TW,24000,1004551290.5485829,400.5,D-1 estimated accounting; fill-day constraints require ledger audit,24000.0,0.009767793931797704,0.0
