date,symbol,shares,close,weight
2025-04-01,1815.TWO,1503000.0,30.15,0.04547695847808201
2025-04-01,2357.TW,74000.0,613.0,0.0455236743866111
2025-04-01,2383.TW,83000.0,545.0,0.045396221746800254
2025-04-01,2404.TW,99000.0,457.5,0.045453926682147684
2025-04-01,2412.TW,353000.0,130.0,0.04605355622771446
2025-04-01,2454.TW,32000.0,1460.0,0.04688651442490346
2025-04-01,2812.TW,2208000.0,20.749997900044203,0.045979287831604515
2025-04-01,2880.TW,1632000.0,27.8499997549057,0.04561319190228708
2025-04-01,2883.TW,2646000.0,17.44999927835121,0.04633726188051695
2025-04-01,2884.TW,1578000.0,29.050000637590443,0.04600428224045183
2025-04-01,2886.TW,1137000.0,39.70000076293945,0.04529978010801695
2025-04-01,2891.TW,1150000.0,39.900001525878906,0.04604854016826434
2025-04-01,3034.TW,83000.0,552.0,0.045979292484832554
2025-04-01,3163.TWO,263000.0,171.5,0.04526525663266391
2025-04-01,3481.TW,3006000.0,15.5,0.046759061785092614
2025-04-01,4991.TWO,394000.0,111.0,0.04388987204320907
2025-04-01,5876.TW,1008000.0,45.34999942779541,0.045875724091597146
2025-04-01,6290.TWO,546000.0,83.6,0.04580828516338556
2025-04-01,6548.TWO,1296000.0,35.70000076293945,0.046432101595887204
2025-04-01,8415.TWO,1269000.0,36.0,0.04584682202455671
2025-04-02,1815.TWO,1503000.0,30.7,0.04641015484031089
2025-04-02,2357.TW,74000.0,604.0,0.04495565396335528
2025-04-02,2383.TW,83000.0,527.0,0.043995106050007234
2025-04-02,2404.TW,99000.0,457.5,0.04555561923069781
2025-04-02,2412.TW,353000.0,130.0,0.04615659030737368
2025-04-02,2454.TW,32000.0,1435.0,0.04618676458737414
2025-04-02,2812.TW,2208000.0,20.49999816253868,0.04552694958401364
2025-04-02,2880.TW,1632000.0,28.05000074520111,0.046043538561538616
2025-04-02,2883.TW,2646000.0,17.900000015958785,0.04763854982160197
2025-04-02,2884.TW,1578000.0,29.300000036295124,0.04650399690871876
2025-04-02,2886.TW,1137000.0,39.5,0.045172405874691936
2025-04-02,2891.TW,1150000.0,40.400001525878906,0.046729903392337194
2025-04-02,3034.TW,83000.0,531.0,0.04432903474867902
2025-04-02,3163.TWO,263000.0,168.0,0.044440679584680724
2025-04-02,3481.TW,3006000.0,15.649999618530272,0.04731719254376523
2025-04-02,4991.TWO,395000.0,112.0,0.04449700490734826
2025-04-02,5876.TW,1008000.0,45.80000007629395,0.04643459608446233
2025-04-02,6290.TWO,546000.0,84.0,0.04613043926470661
2025-04-02,6548.TWO,1296000.0,35.04999923706055,0.04568868681098622
2025-04-02,8415.TWO,1269000.0,36.150001525878906,0.04614085133889595
2025-04-07,1815.TWO,1503000.0,27.65,0.04585325156603406
2025-04-07,2357.TW,74000.0,544.0,0.04441673602866039
2025-04-07,2383.TW,84000.0,474.5,0.0439775999759128
2025-04-07,2404.TW,99000.0,412.0,0.04500372190821244
2025-04-07,2412.TW,353000.0,124.0,0.048296138946902885
2025-04-07,2454.TW,32000.0,1295.0,0.045723110617738635
2025-04-07,2812.TW,2208000.0,18.449999440011787,0.04494811135537326
2025-04-07,2880.TW,1632000.0,25.25000050086976,0.04546713271502735
2025-04-07,2883.TW,2646000.0,16.14999928795433,0.04714963869621362
2025-04-07,2884.TW,1578000.0,26.39999969080704,0.04596496591548974
2025-04-07,2886.TW,1137000.0,35.54999923706055,0.04459807178075877
2025-04-07,2891.TW,1150000.0,36.400001525878906,0.04618652245877555
2025-04-07,3034.TW,83000.0,478.0,0.04377458230328578
2025-04-07,3163.TWO,264000.0,151.5,0.04412986323038307
2025-04-07,3481.TW,3006000.0,14.100000381469728,0.04676534282623564
2025-04-07,4991.TWO,397000.0,101.0,0.04424130227894465
2025-04-07,5876.TW,1008000.0,41.249999084472655,0.04587757956780715
2025-04-07,6290.TWO,546000.0,75.6,0.04554392545450696
2025-04-07,6548.TWO,1296000.0,31.549999237060547,0.045114939194425024
2025-04-07,8415.TWO,1269000.0,32.54999923706055,0.045575204554851104
2025-04-08,1815.TWO,1503000.0,24.9,0.04230743800951925
2025-04-08,2357.TW,74000.0,490.0,0.04099078154868758
