date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-05-02,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_NO_VALID_PLAN:CASH;COUNT,0.0
2025-05-05,995875109.718557,995875109.718557,100635366.42714036,0.10105219564688266,20,0.0,0,1279770.9292671194,0.0,1279770.9292671194,898084862.6435924,0.8980848626435923,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-06,1004552748.3359122,1004552748.3359122,100482899.42012562,0.10002749938873808,20,0.0,0,216.95632223681034,0.0,216.95632223681034,152250.05069249848,0.00015288066666866056,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-05-07,1002231859.1767614,1002231859.1767614,100103962.68203501,0.09988104226127968,20,0.0,0,539.2164683117576,0.0,539.2164683117576,378397.521622286,0.00037668258063015494,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-05-08,1003454493.1381723,1003454493.1381723,99721653.17355318,0.09937835134076364,20,0.0,0,544.0158270330942,0.0,544.0158270330942,381765.4926548029,0.0003809153432504003,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-05-09,1010818993.4322112,1010818993.4322112,67958795.79668503,0.06723141951056202,23,0.0,0,45197.6650892849,0.0,45197.6650892849,31717659.711778875,0.03160846847432618,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-12,1018206275.2077148,1018206275.2077148,157077389.91418016,0.15426873094269258,21,0.0,0,127558.4427264953,268544.0899505164,396102.5326770117,89514696.65017214,0.088556603340255,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-13,1017409741.4673059,1017409741.4673059,126463899.63864475,0.12429987101977107,21,0.0,0,43562.1475823331,0.0,43562.1475823331,30569928.127953053,0.030023315385398472,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-14,1028584266.9263432,1028584266.9263432,169093675.13563287,0.1643945766747195,20,0.0,0,61017.43222078507,128457.75204375804,189475.18426454312,42819250.68125268,0.042086534987859324,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-15,1023289367.2136525,1023289367.2136525,128003720.61562897,0.1250904433456339,20,0.0,0,58469.86563247928,0.0,58469.86563247928,41031484.654371426,0.03989122328011428,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-16,1024559041.8592912,1024559041.8592912,120601951.37800395,0.11771108003609512,22,0.0,0,10532.512333540348,0.0,10532.512333540348,7391236.725291472,0.007223017224753647,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-19,1016369767.937855,1016369767.937855,209151175.40903747,0.205782562613399,20,0.0,0,126743.48416163796,266828.3877087115,393571.87187034945,88942795.90290383,0.0868108056920734,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-20,1019172741.4987787,1019172741.4987787,120598354.96863542,0.11832965115539243,24,0.0,0,126008.2074319823,0.0,126008.2074319823,88426812.23297004,0.0870025998632191,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-21,1029633709.5954996,1029633709.5954996,210944469.87539518,0.2048733135964114,22,0.0,0,129315.43453997202,272243.02008415165,401558.45462412364,90747673.36138389,0.0890405224416931,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-05-22,1029962997.6382074,1029962997.6382074,121658255.24018115,0.11811905429530367,22,0.0,0,127051.80703016202,0.0,127051.80703016202,89159162.82818386,0.08659308839374616,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-05-23,1027508327.1947423,1027508327.1947423,167758139.7337807,0.16326693934616232,21,0.0,0,65984.31600168685,138914.34947723546,204898.6654789223,46304783.159078486,0.04495771524342067,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
