date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-01-02,2011-12-30,1216.TW,1216.TW,903000,43.61507492607455,39384412.65824532,56122.78803799958,0.0,0.0,0.3115737753563431,2898190.0
2012-01-02,2011-12-30,1402.TW,1402.TW,1137000,34.812644143230514,39581976.39085309,56404.31635696566,0.0,0.0,0.13155338631953542,8642879.0
2012-01-02,2011-12-30,2308.TW,2308.TW,555000,71.59836678510165,39737093.56573141,56625.35833116727,0.0,0.0,0.07755919128821624,7155825.0
2012-01-02,2011-12-30,2317.TW,2317.TW,482000,81.93676793935886,39493522.14677097,56278.26905914863,0.0,0.0,0.028245629384408777,17064587.0
2012-01-02,2011-12-30,2324.TW,2324.TW,1324000,30.1281773826247,39889706.8545951,56842.832267798025,0.0,0.0,0.31528846632402463,4199329.0
2012-01-02,2011-12-30,2330.TW,2330.TW,527000,75.05231793525408,39552571.5518789,56362.414461427434,0.0,0.0,0.035262112920526625,14945219.0
2012-01-02,2011-12-30,2347.TW,2347.TW,547000,72.62626358326261,39726566.18004465,56610.35680656363,0.0,0.0,0.16094540567069215,3398668.0
2012-01-02,2011-12-30,2357.TW,2357.TW,185000,213.9055081019056,39572518.998852536,56390.839573364865,0.0,0.0,0.04151773581568998,4455927.0
2012-01-02,2011-12-30,2382.TW,2382.TW,627000,63.428520769014845,39769682.52217231,56671.797594095544,0.0,0.0,0.12196642558034718,5140759.0
2012-01-02,2011-12-30,2451.TW,2451.TW,505000,76.81967853751372,38793937.66144443,55281.361167558316,0.0,0.0,0.9867405517149747,511786.0
2012-01-02,2011-12-30,2603.TW,2603.TW,2614000,15.231567769515603,39815318.14951379,56736.82836305715,0.0,0.0,0.637967407528894,4097388.0
2012-01-02,2011-12-30,2609.TW,2609.TW,3305000,11.918853976794184,39391812.39330478,56133.33266045932,0.0,0.0,0.37621146066461597,8784953.0
2012-01-02,2011-12-30,2615.TW,2615.TW,2730000,14.463624961975574,39485696.14619332,56267.117008325484,0.0,0.0,3.4034977484553357,802116.0
2012-01-02,2011-12-30,3045.TW,3045.TW,423000,94.26779172396985,39875275.89923925,56822.268156415936,0.0,0.0,0.14727643054854378,2872150.0
2012-01-02,2011-12-30,3211.TWO,3211.TWO,346000,114.92745864417304,39764900.690883875,56664.983484509525,0.0,0.0,0.1434246235207263,2412417.0
2012-01-02,2011-12-30,3293.TWO,3293.TWO,197000,193.67019826768157,38153029.05873327,54368.06640869491,0.0,0.0,0.24859173413555694,792464.0
2012-01-02,2011-12-30,3363.TWO,3363.TWO,1523000,26.305982905982905,40064011.96581197,57091.21705128206,0.0,0.0,13.017094017094017,117000.0
2012-01-02,2011-12-30,4938.TW,4938.TW,1213000,32.60553942031533,39550519.3168425,56359.490026500556,0.0,0.0,1.088007520078358,1114882.0
2012-01-02,2011-12-30,5347.TWO,5347.TWO,3791000,10.453193019013534,39628054.73508031,56469.97799748944,0.0,0.0,3.335970313296099,1136401.0
2012-01-02,2011-12-30,6121.TWO,6121.TWO,225000,173.55068851798706,39048904.91654709,55644.6895060796,0.0,0.0,0.354014047277396,635568.0
2012-01-02,2011-12-30,6139.TW,6139.TW,1506000,26.347798179084812,39679784.05770173,56543.69228222497,0.0,0.0,25.43875948041418,59201.0
2012-01-02,2011-12-30,6187.TWO,6187.TWO,2816000,14.192515342624942,39966123.20483184,56951.72556688537,0.0,0.0,7.022321306111864,401007.0
2012-01-03,2012-01-02,2330.TW,2330.TW,-527000,75.63297318461866,39858576.86829404,56798.47203731901,119575.73060488212,0.0,0.02483080187941371,21223640.0
2012-01-03,2012-01-02,2301.TW,2301.TW,1175000,34.294610764454596,40296167.64823415,57422.03889873367,0.0,0.0,0.4158934293439538,2825243.0
2012-01-09,2012-01-06,3211.TWO,3211.TWO,-346000,113.93126473685734,39420217.59895264,56173.81007850752,118260.65279685793,0.0,0.25679333406066707,1347387.0
